21	test	100	CBTh	in---word	0.1277
21	test	100	CBTh	next-word	0.1805
21	test	100	RBTh	in---word	0.1667
21	test	100	RBTh	next-word	0.1401
21	test	100	CPBTh	in---word	0.1298
21	test	100	CPBTh	next-word	0.08573
21	test	100	RPBTh	in---word	0.1827
21	test	100	RPBTh	next-word	0.1618
21	test	100	STSTh	in---word	0.1765
21	test	100	STSTh	next-word	0.1516
21	test	101	CBTh	in---word	0.2103
21	test	101	CBTh	next-word	0.1783
21	test	101	RBTh	in---word	0.207
21	test	101	RBTh	next-word	0.2351
21	test	101	CPBTh	in---word	0.2219
21	test	101	CPBTh	next-word	0.2022
21	test	101	RPBTh	in---word	0.2522
21	test	101	RPBTh	next-word	0.2252
21	test	101	STSTh	in---word	0.2518
21	test	101	STSTh	next-word	0.2443
21	test	102	CBTh	in---word	0.2734
21	test	102	CBTh	next-word	0.2191
21	test	102	RBTh	in---word	0.2704
21	test	102	RBTh	next-word	0.2336
21	test	102	CPBTh	in---word	0.2727
21	test	102	CPBTh	next-word	0.2644
21	test	102	RPBTh	in---word	0.3073
21	test	102	RPBTh	next-word	0.2682
21	test	102	STSTh	in---word	0.2805
21	test	102	STSTh	next-word	0.259
21	test	103	CBTh	in---word	0.2931
21	test	103	CBTh	next-word	0.2959
21	test	103	RBTh	in---word	0.3036
21	test	103	RBTh	next-word	0.2854
21	test	103	CPBTh	in---word	0.3261
21	test	103	CPBTh	next-word	0.288
21	test	103	RPBTh	in---word	0.3508
21	test	103	RPBTh	next-word	0.3258
21	test	103	STSTh	in---word	0.3327
21	test	103	STSTh	next-word	0.2784
21	test	104	CBTh	in---word	0.3463
21	test	104	CBTh	next-word	0.2991
21	test	104	RBTh	in---word	0.3044
21	test	104	RBTh	next-word	0.3156
21	test	104	CPBTh	in---word	0.3879
21	test	104	CPBTh	next-word	0.2938
21	test	104	RPBTh	in---word	0.3412
21	test	104	RPBTh	next-word	0.4023
21	test	104	STSTh	in---word	0.358
21	test	104	STSTh	next-word	0.3396
21	test	105	CBTh	in---word	0.3659
21	test	105	CBTh	next-word	0.3298
21	test	105	RBTh	in---word	0.3536
21	test	105	RBTh	next-word	0.3504
21	test	105	CPBTh	in---word	0.42
21	test	105	CPBTh	next-word	0.4119
21	test	105	RPBTh	in---word	0.4343
21	test	105	RPBTh	next-word	0.3604
21	test	105	STSTh	in---word	0.4159
21	test	105	STSTh	next-word	0.3677
21	test	106	CBTh	in---word	0.3922
21	test	106	CBTh	next-word	0.3732
21	test	106	RBTh	in---word	0.37
21	test	106	RBTh	next-word	0.3809
21	test	106	CPBTh	in---word	0.4483
21	test	106	CPBTh	next-word	0.3918
21	test	106	RPBTh	in---word	0.4005
21	test	106	RPBTh	next-word	0.3593
21	test	106	STSTh	in---word	0.4201
21	test	106	STSTh	next-word	0.4232
21	test	107	CBTh	in---word	0.4257
21	test	107	CBTh	next-word	0.3827
21	test	107	RBTh	in---word	0.3913
21	test	107	RBTh	next-word	0.3726
21	test	107	CPBTh	in---word	0.4705
21	test	107	CPBTh	next-word	0.3646
21	test	107	RPBTh	in---word	0.4682
21	test	107	RPBTh	next-word	0.3754
21	test	107	STSTh	in---word	0.4719
21	test	107	STSTh	next-word	0.3967
21	test	108	CBTh	in---word	0.423
21	test	108	CBTh	next-word	0.347
21	test	108	RBTh	in---word	0.3945
21	test	108	RBTh	next-word	0.3714
21	test	108	CPBTh	in---word	0.4641
21	test	108	CPBTh	next-word	0.3599
21	test	108	RPBTh	in---word	0.4656
21	test	108	RPBTh	next-word	0.3872
21	test	108	STSTh	in---word	0.4542
21	test	108	STSTh	next-word	0.3818
21	test	109	CBTh	in---word	0.4313
21	test	109	CBTh	next-word	0.3699
21	test	109	RBTh	in---word	0.3852
21	test	109	RBTh	next-word	0.3826
21	test	109	CPBTh	in---word	0.4762
21	test	109	CPBTh	next-word	0.3837
21	test	109	RPBTh	in---word	0.4603
21	test	109	RPBTh	next-word	0.4401
21	test	109	STSTh	in---word	0.4692
21	test	109	STSTh	next-word	0.418
21	test	110	CBTh	in---word	0.4304
21	test	110	CBTh	next-word	0.3556
21	test	110	RBTh	in---word	0.4028
21	test	110	RBTh	next-word	0.3665
21	test	110	CPBTh	in---word	0.4945
21	test	110	CPBTh	next-word	0.4276
21	test	110	RPBTh	in---word	0.4804
21	test	110	RPBTh	next-word	0.3743
21	test	110	STSTh	in---word	0.4707
21	test	110	STSTh	next-word	0.4088
21	test	111	CBTh	in---word	0.4456
21	test	111	CBTh	next-word	0.3833
21	test	111	RBTh	in---word	0.4332
21	test	111	RBTh	next-word	0.4077
21	test	111	CPBTh	in---word	0.5015
21	test	111	CPBTh	next-word	0.4628
21	test	111	RPBTh	in---word	0.493
21	test	111	RPBTh	next-word	0.3907
21	test	111	STSTh	in---word	0.4948
21	test	111	STSTh	next-word	0.4157
21	test	112	CBTh	in---word	0.4445
21	test	112	CBTh	next-word	0.3885
21	test	112	RBTh	in---word	0.4468
21	test	112	RBTh	next-word	0.393
21	test	112	CPBTh	in---word	0.4933
21	test	112	CPBTh	next-word	0.4233
21	test	112	RPBTh	in---word	0.4856
21	test	112	RPBTh	next-word	0.4687
21	test	112	STSTh	in---word	0.49
21	test	112	STSTh	next-word	0.4322
21	test	113	CBTh	in---word	0.4572
21	test	113	CBTh	next-word	0.3901
21	test	113	RBTh	in---word	0.432
21	test	113	RBTh	next-word	0.3726
21	test	113	CPBTh	in---word	0.5167
21	test	113	CPBTh	next-word	0.4632
21	test	113	RPBTh	in---word	0.5174
21	test	113	RPBTh	next-word	0.4486
21	test	113	STSTh	in---word	0.4987
21	test	113	STSTh	next-word	0.4517
21	test	114	CBTh	in---word	0.4473
21	test	114	CBTh	next-word	0.413
21	test	114	RBTh	in---word	0.4422
21	test	114	RBTh	next-word	0.3596
21	test	114	CPBTh	in---word	0.4941
21	test	114	CPBTh	next-word	0.4545
21	test	114	RPBTh	in---word	0.5116
21	test	114	RPBTh	next-word	0.4453
21	test	114	STSTh	in---word	0.4856
21	test	114	STSTh	next-word	0.4456
21	test	115	CBTh	in---word	0.483
21	test	115	CBTh	next-word	0.4466
21	test	115	RBTh	in---word	0.4438
21	test	115	RBTh	next-word	0.3838
21	test	115	CPBTh	in---word	0.5146
21	test	115	CPBTh	next-word	0.4728
21	test	115	RPBTh	in---word	0.5109
21	test	115	RPBTh	next-word	0.4629
21	test	115	STSTh	in---word	0.5083
21	test	115	STSTh	next-word	0.4267
21	test	116	CBTh	in---word	0.4638
21	test	116	CBTh	next-word	0.4015
21	test	116	RBTh	in---word	0.4607
21	test	116	RBTh	next-word	0.433
21	test	116	CPBTh	in---word	0.5081
21	test	116	CPBTh	next-word	0.4315
21	test	116	RPBTh	in---word	0.5117
21	test	116	RPBTh	next-word	0.4402
21	test	116	STSTh	in---word	0.5103
21	test	116	STSTh	next-word	0.4543
21	test	117	CBTh	in---word	0.4849
21	test	117	CBTh	next-word	0.4526
21	test	117	RBTh	in---word	0.4713
21	test	117	RBTh	next-word	0.438
21	test	117	CPBTh	in---word	0.5177
21	test	117	CPBTh	next-word	0.4465
