0	test	113	RPBTh	next-word	0.4949
0	test	113	STSTh	in---word	0.5151
0	test	113	STSTh	next-word	0.5188
0	test	114	CBTh	in---word	0.4513
0	test	114	CBTh	next-word	0.4342
0	test	114	RBTh	in---word	0.443
0	test	114	RBTh	next-word	0.3878
0	test	114	CPBTh	in---word	0.5159
0	test	114	CPBTh	next-word	0.5272
0	test	114	RPBTh	in---word	0.5227
0	test	114	RPBTh	next-word	0.4836
0	test	114	STSTh	in---word	0.5179
0	test	114	STSTh	next-word	0.5277
0	test	115	CBTh	in---word	0.4787
0	test	115	CBTh	next-word	0.4562
0	test	115	RBTh	in---word	0.4554
0	test	115	RBTh	next-word	0.4427
0	test	115	CPBTh	in---word	0.5566
0	test	115	CPBTh	next-word	0.5265
0	test	115	RPBTh	in---word	0.5211
0	test	115	RPBTh	next-word	0.5391
0	test	115	STSTh	in---word	0.5462
0	test	115	STSTh	next-word	0.5208
0	test	116	CBTh	in---word	0.4472
0	test	116	CBTh	next-word	0.4035
0	test	116	RBTh	in---word	0.4417
0	test	116	RBTh	next-word	0.421
0	test	116	CPBTh	in---word	0.518
0	test	116	CPBTh	next-word	0.528
0	test	116	RPBTh	in---word	0.5123
0	test	116	RPBTh	next-word	0.5152
0	test	116	STSTh	in---word	0.508
0	test	116	STSTh	next-word	0.548
0	test	117	CBTh	in---word	0.4385
0	test	117	CBTh	next-word	0.4212
0	test	117	RBTh	in---word	0.4283
0	test	117	RBTh	next-word	0.3934
0	test	117	CPBTh	in---word	0.5166
0	test	117	CPBTh	next-word	0.4947
0	test	117	RPBTh	in---word	0.5309
0	test	117	RPBTh	next-word	0.5059
0	test	117	STSTh	in---word	0.5239
0	test	117	STSTh	next-word	0.5051
0	test	118	CBTh	in---word	0.4989
0	test	118	CBTh	next-word	0.4868
0	test	118	RBTh	in---word	0.4881
0	test	118	RBTh	next-word	0.4443
0	test	118	CPBTh	in---word	0.583
0	test	118	CPBTh	next-word	0.5287
0	test	118	RPBTh	in---word	0.556
0	test	118	RPBTh	next-word	0.4979
0	test	118	STSTh	in---word	0.588
0	test	118	STSTh	next-word	0.5313
0	test	119	CBTh	in---word	0.4743
0	test	119	CBTh	next-word	0.4614
0	test	119	RBTh	in---word	0.4513
0	test	119	RBTh	next-word	0.446
0	test	119	CPBTh	in---word	0.5073
0	test	119	CPBTh	next-word	0.5303
0	test	119	RPBTh	in---word	0.5287
0	test	119	RPBTh	next-word	0.5322
0	test	119	STSTh	in---word	0.544
0	test	119	STSTh	next-word	0.5287
0	test	120	CBTh	in---word	0.4839
0	test	120	CBTh	next-word	0.4369
0	test	120	RBTh	in---word	0.4767
0	test	120	RBTh	next-word	0.3972
0	test	120	CPBTh	in---word	0.5344
0	test	120	CPBTh	next-word	0.5577
0	test	120	RPBTh	in---word	0.5622
0	test	120	RPBTh	next-word	0.5335
0	test	120	STSTh	in---word	0.5737
0	test	120	STSTh	next-word	0.5742
0	test	121	CBTh	in---word	0.4988
0	test	121	CBTh	next-word	0.5308
0	test	121	RBTh	in---word	0.4998
0	test	121	RBTh	next-word	0.4746
0	test	121	CPBTh	in---word	0.5562
0	test	121	CPBTh	next-word	0.541
0	test	121	RPBTh	in---word	0.5592
0	test	121	RPBTh	next-word	0.5348
0	test	121	STSTh	in---word	0.5712
0	test	121	STSTh	next-word	0.5546
0	test	122	CBTh	in---word	0.482
0	test	122	CBTh	next-word	0.5022
0	test	122	RBTh	in---word	0.4535
0	test	122	RBTh	next-word	0.452
0	test	122	CPBTh	in---word	0.5433
0	test	122	CPBTh	next-word	0.5614
0	test	122	RPBTh	in---word	0.5386
0	test	122	RPBTh	next-word	0.5367
0	test	122	STSTh	in---word	0.5809
0	test	122	STSTh	next-word	0.5752
0	test	123	CBTh	in---word	0.5184
0	test	123	CBTh	next-word	0.4868
0	test	123	RBTh	in---word	0.4778
0	test	123	RBTh	next-word	0.4583
0	test	123	CPBTh	in---word	0.5616
0	test	123	CPBTh	next-word	0.5474
0	test	123	RPBTh	in---word	0.5468
0	test	123	RPBTh	next-word	0.4977
0	test	123	STSTh	in---word	0.5748
0	test	123	STSTh	next-word	0.5677
0	test	124	CBTh	in---word	0.5088
0	test	124	CBTh	next-word	0.5075
0	test	124	RBTh	in---word	0.4898
0	test	124	RBTh	next-word	0.4781
0	test	124	CPBTh	in---word	0.5804
0	test	124	CPBTh	next-word	0.5572
0	test	124	RPBTh	in---word	0.5455
0	test	124	RPBTh	next-word	0.5482
0	test	124	STSTh	in---word	0.5892
0	test	124	STSTh	next-word	0.587
0	test	125	CBTh	in---word	0.529
0	test	125	CBTh	next-word	0.4939
0	test	125	RBTh	in---word	0.4958
0	test	125	RBTh	next-word	0.4892
0	test	125	CPBTh	in---word	0.6106
0	test	125	CPBTh	next-word	0.557
0	test	125	RPBTh	in---word	0.5677
0	test	125	RPBTh	next-word	0.5037
0	test	125	STSTh	in---word	0.6012
0	test	125	STSTh	next-word	0.5822
0	test	126	CBTh	in---word	0.4935
0	test	126	CBTh	next-word	0.4786
0	test	126	RBTh	in---word	0.4785
0	test	126	RBTh	next-word	0.4228
0	test	126	CPBTh	in---word	0.5604
0	test	126	CPBTh	next-word	0.5374
0	test	126	RPBTh	in---word	0.567
0	test	126	RPBTh	next-word	0.5508
0	test	126	STSTh	in---word	0.5976
0	test	126	STSTh	next-word	0.5838
0	test	127	CBTh	in---word	0.5154
0	test	127	CBTh	next-word	0.5068
0	test	127	RBTh	in---word	0.4996
0	test	127	RBTh	next-word	0.4282
0	test	127	CPBTh	in---word	0.5766
0	test	127	CPBTh	next-word	0.5694
0	test	127	RPBTh	in---word	0.5768
0	test	127	RPBTh	next-word	0.5358
0	test	127	STSTh	in---word	0.5988
0	test	127	STSTh	next-word	0.6069
0	test	128	CBTh	in---word	0.5229
0	test	128	CBTh	next-word	0.4778
0	test	128	RBTh	in---word	0.4813
0	test	128	RBTh	next-word	0.461
0	test	128	CPBTh	in---word	0.572
0	test	128	CPBTh	next-word	0.5113
0	test	128	RPBTh	in---word	0.5461
0	test	128	RPBTh	next-word	0.4874
0	test	128	STSTh	in---word	0.589
0	test	128	STSTh	next-word	0.5759
0	test	129	CBTh	in---word	0.5171
0	test	129	CBTh	next-word	0.4765
0	test	129	RBTh	in---word	0.4934
0	test	129	RBTh	next-word	0.4775
0	test	129	CPBTh	in---word	0.5722
0	test	129	CPBTh	next-word	0.5556
0	test	129	RPBTh	in---word	0.5512
0	test	129	RPBTh	next-word	0.5327
0	test	129	STSTh	in---word	0.5878
0	test	129	STSTh	next-word	0.5872
