3	test	100	CBTh	in---word	0.1602
3	test	100	CBTh	next-word	0.1879
3	test	100	RBTh	in---word	0.1683
3	test	100	RBTh	next-word	0.1832
3	test	100	CPBTh	in---word	0.127
3	test	100	CPBTh	next-word	0.1314
3	test	100	RPBTh	in---word	0.1566
3	test	100	RPBTh	next-word	0.1859
3	test	100	STSTh	in---word	0.1457
3	test	100	STSTh	next-word	0.1491
3	test	101	CBTh	in---word	0.2395
3	test	101	CBTh	next-word	0.2086
3	test	101	RBTh	in---word	0.21
3	test	101	RBTh	next-word	0.2716
3	test	101	CPBTh	in---word	0.2138
3	test	101	CPBTh	next-word	0.2111
3	test	101	RPBTh	in---word	0.2381
3	test	101	RPBTh	next-word	0.2424
3	test	101	STSTh	in---word	0.2501
3	test	101	STSTh	next-word	0.2763
3	test	102	CBTh	in---word	0.2509
3	test	102	CBTh	next-word	0.234
3	test	102	RBTh	in---word	0.2506
3	test	102	RBTh	next-word	0.2761
3	test	102	CPBTh	in---word	0.2557
3	test	102	CPBTh	next-word	0.3033
3	test	102	RPBTh	in---word	0.2805
3	test	102	RPBTh	next-word	0.2749
3	test	102	STSTh	in---word	0.2901
3	test	102	STSTh	next-word	0.2802
3	test	103	CBTh	in---word	0.3034
3	test	103	CBTh	next-word	0.341
3	test	103	RBTh	in---word	0.2746
3	test	103	RBTh	next-word	0.3035
3	test	103	CPBTh	in---word	0.3286
3	test	103	CPBTh	next-word	0.3548
3	test	103	RPBTh	in---word	0.3286
3	test	103	RPBTh	next-word	0.3122
3	test	103	STSTh	in---word	0.3388
3	test	103	STSTh	next-word	0.3491
3	test	104	CBTh	in---word	0.3021
3	test	104	CBTh	next-word	0.3462
3	test	104	RBTh	in---word	0.3298
3	test	104	RBTh	next-word	0.3652
3	test	104	CPBTh	in---word	0.3572
3	test	104	CPBTh	next-word	0.3361
3	test	104	RPBTh	in---word	0.3885
3	test	104	RPBTh	next-word	0.372
3	test	104	STSTh	in---word	0.3638
3	test	104	STSTh	next-word	0.3366
3	test	105	CBTh	in---word	0.3382
3	test	105	CBTh	next-word	0.3353
3	test	105	RBTh	in---word	0.3166
3	test	105	RBTh	next-word	0.3303
3	test	105	CPBTh	in---word	0.3887
3	test	105	CPBTh	next-word	0.3901
3	test	105	RPBTh	in---word	0.3767
3	test	105	RPBTh	next-word	0.3813
3	test	105	STSTh	in---word	0.4011
3	test	105	STSTh	next-word	0.4089
3	test	106	CBTh	in---word	0.3624
3	test	106	CBTh	next-word	0.371
3	test	106	RBTh	in---word	0.3659
3	test	106	RBTh	next-word	0.3352
3	test	106	CPBTh	in---word	0.4391
3	test	106	CPBTh	next-word	0.4099
3	test	106	RPBTh	in---word	0.4105
3	test	106	RPBTh	next-word	0.3772
3	test	106	STSTh	in---word	0.4348
3	test	106	STSTh	next-word	0.4
3	test	107	CBTh	in---word	0.3782
3	test	107	CBTh	next-word	0.3379
3	test	107	RBTh	in---word	0.3844
3	test	107	RBTh	next-word	0.349
3	test	107	CPBTh	in---word	0.4579
3	test	107	CPBTh	next-word	0.404
3	test	107	RPBTh	in---word	0.4215
3	test	107	RPBTh	next-word	0.4237
3	test	107	STSTh	in---word	0.4454
3	test	107	STSTh	next-word	0.4534
3	test	108	CBTh	in---word	0.3966
3	test	108	CBTh	next-word	0.3783
3	test	108	RBTh	in---word	0.4093
3	test	108	RBTh	next-word	0.4039
3	test	108	CPBTh	in---word	0.4596
3	test	108	CPBTh	next-word	0.4325
3	test	108	RPBTh	in---word	0.4352
3	test	108	RPBTh	next-word	0.4346
3	test	108	STSTh	in---word	0.457
3	test	108	STSTh	next-word	0.4589
3	test	109	CBTh	in---word	0.3893
3	test	109	CBTh	next-word	0.4244
3	test	109	RBTh	in---word	0.3698
3	test	109	RBTh	next-word	0.3982
3	test	109	CPBTh	in---word	0.4747
3	test	109	CPBTh	next-word	0.4542
3	test	109	RPBTh	in---word	0.4305
3	test	109	RPBTh	next-word	0.4468
3	test	109	STSTh	in---word	0.4752
3	test	109	STSTh	next-word	0.4394
3	test	110	CBTh	in---word	0.427
3	test	110	CBTh	next-word	0.3938
3	test	110	RBTh	in---word	0.4302
3	test	110	RBTh	next-word	0.3971
3	test	110	CPBTh	in---word	0.4942
3	test	110	CPBTh	next-word	0.4622
3	test	110	RPBTh	in---word	0.4666
3	test	110	RPBTh	next-word	0.4393
3	test	110	STSTh	in---word	0.4785
3	test	110	STSTh	next-word	0.4664
3	test	111	CBTh	in---word	0.3995
3	test	111	CBTh	next-word	0.3778
3	test	111	RBTh	in---word	0.4031
3	test	111	RBTh	next-word	0.3849
3	test	111	CPBTh	in---word	0.49
3	test	111	CPBTh	next-word	0.4644
3	test	111	RPBTh	in---word	0.4556
3	test	111	RPBTh	next-word	0.4124
3	test	111	STSTh	in---word	0.4719
3	test	111	STSTh	next-word	0.4175
3	test	112	CBTh	in---word	0.3934
3	test	112	CBTh	next-word	0.3611
3	test	112	RBTh	in---word	0.4124
3	test	112	RBTh	next-word	0.3848
3	test	112	CPBTh	in---word	0.4604
3	test	112	CPBTh	next-word	0.4327
3	test	112	RPBTh	in---word	0.4552
3	test	112	RPBTh	next-word	0.4632
3	test	112	STSTh	in---word	0.4715
