20	test	100	CBTh	in---word	0.155
20	test	100	CBTh	next-word	0.1837
20	test	100	RBTh	in---word	0.1726
20	test	100	RBTh	next-word	0.1595
20	test	100	CPBTh	in---word	0.1409
20	test	100	CPBTh	next-word	0.138
20	test	100	RPBTh	in---word	0.1968
20	test	100	RPBTh	next-word	0.1596
20	test	100	STSTh	in---word	0.1789
20	test	100	STSTh	next-word	0.1746
20	test	101	CBTh	in---word	0.2277
20	test	101	CBTh	next-word	0.1948
20	test	101	RBTh	in---word	0.2439
20	test	101	RBTh	next-word	0.2197
20	test	101	CPBTh	in---word	0.21
20	test	101	CPBTh	next-word	0.2242
20	test	101	RPBTh	in---word	0.2592
20	test	101	RPBTh	next-word	0.2253
20	test	101	STSTh	in---word	0.2398
20	test	101	STSTh	next-word	0.2471
20	test	102	CBTh	in---word	0.2762
20	test	102	CBTh	next-word	0.245
20	test	102	RBTh	in---word	0.2711
20	test	102	RBTh	next-word	0.2579
20	test	102	CPBTh	in---word	0.2916
20	test	102	CPBTh	next-word	0.3042
20	test	102	RPBTh	in---word	0.3262
20	test	102	RPBTh	next-word	0.246
20	test	102	STSTh	in---word	0.309
20	test	102	STSTh	next-word	0.262
20	test	103	CBTh	in---word	0.3077
20	test	103	CBTh	next-word	0.2886
20	test	103	RBTh	in---word	0.2962
20	test	103	RBTh	next-word	0.2826
20	test	103	CPBTh	in---word	0.3623
20	test	103	CPBTh	next-word	0.291
20	test	103	RPBTh	in---word	0.3519
20	test	103	RPBTh	next-word	0.3348
20	test	103	STSTh	in---word	0.3549
20	test	103	STSTh	next-word	0.3408
20	test	104	CBTh	in---word	0.3472
20	test	104	CBTh	next-word	0.3056
20	test	104	RBTh	in---word	0.3337
20	test	104	RBTh	next-word	0.2826
20	test	104	CPBTh	in---word	0.4005
20	test	104	CPBTh	next-word	0.3113
20	test	104	RPBTh	in---word	0.3716
20	test	104	RPBTh	next-word	0.3048
20	test	104	STSTh	in---word	0.3796
20	test	104	STSTh	next-word	0.3657
20	test	105	CBTh	in---word	0.3949
