6	test	100	CBTh	in---word	0.2743
6	test	100	CBTh	next-word	0.244
6	test	100	RBTh	in---word	0.3214
6	test	100	RBTh	next-word	0.2583
6	test	100	CPBTh	in---word	0.2398
6	test	100	CPBTh	next-word	0.2335
6	test	100	RPBTh	in---word	0.2492
6	test	100	RPBTh	next-word	0.2509
6	test	100	STSTh	in---word	0.2307
6	test	100	STSTh	next-word	0.1918
6	test	101	CBTh	in---word	0.281
6	test	101	CBTh	next-word	0.2943
6	test	101	RBTh	in---word	0.3105
6	test	101	RBTh	next-word	0.2835
6	test	101	CPBTh	in---word	0.3175
6	test	101	CPBTh	next-word	0.2629
6	test	101	RPBTh	in---word	0.2972
6	test	101	RPBTh	next-word	0.3005
6	test	101	STSTh	in---word	0.2928
6	test	101	STSTh	next-word	0.3002
6	test	102	CBTh	in---word	0.3508
6	test	102	CBTh	next-word	0.2895
6	test	102	RBTh	in---word	0.3691
6	test	102	RBTh	next-word	0.3347
6	test	102	CPBTh	in---word	0.4199
6	test	102	CPBTh	next-word	0.34
6	test	102	RPBTh	in---word	0.371
6	test	102	RPBTh	next-word	0.3383
6	test	102	STSTh	in---word	0.3671
6	test	102	STSTh	next-word	0.3372
6	test	103	CBTh	in---word	0.3671
6	test	103	CBTh	next-word	0.2877
6	test	103	RBTh	in---word	0.3932
6	test	103	RBTh	next-word	0.3128
6	test	103	CPBTh	in---word	0.4261
6	test	103	CPBTh	next-word	0.3536
6	test	103	RPBTh	in---word	0.4068
6	test	103	RPBTh	next-word	0.3352
6	test	103	STSTh	in---word	0.3792
6	test	103	STSTh	next-word	0.3221
6	test	104	CBTh	in---word	0.373
6	test	104	CBTh	next-word	0.3616
6	test	104	RBTh	in---word	0.3984
6	test	104	RBTh	next-word	0.3277
6	test	104	CPBTh	in---word	0.4931
6	test	104	CPBTh	next-word	0.4016
6	test	104	RPBTh	in---word	0.4528
6	test	104	RPBTh	next-word	0.4056
6	test	104	STSTh	in---word	0.4721
6	test	104	STSTh	next-word	0.3876
6	test	105	CBTh	in---word	0.3881
6	test	105	CBTh	next-word	0.3659
6	test	105	RBTh	in---word	0.4169
6	test	105	RBTh	next-word	0.3728
6	test	105	CPBTh	in---word	0.4484
6	test	105	CPBTh	next-word	0.4136
6	test	105	RPBTh	in---word	0.4406
6	test	105	RPBTh	next-word	0.4052
6	test	105	STSTh	in---word	0.4172
6	test	105	STSTh	next-word	0.3692
6	test	106	CBTh	in---word	0.4244
6	test	106	CBTh	next-word	0.3451
6	test	106	RBTh	in---word	0.4449
6	test	106	RBTh	next-word	0.3611
6	test	106	CPBTh	in---word	0.5004
6	test	106	CPBTh	next-word	0.4189
6	test	106	RPBTh	in---word	0.4608
6	test	106	RPBTh	next-word	0.43
6	test	106	STSTh	in---word	0.4361
6	test	106	STSTh	next-word	0.3941
6	test	107	CBTh	in---word	0.446
6	test	107	CBTh	next-word	0.4018
6	test	107	RBTh	in---word	0.465
6	test	107	RBTh	next-word	0.4054
6	test	107	CPBTh	in---word	0.4974
6	test	107	CPBTh	next-word	0.4578
6	test	107	RPBTh	in---word	0.5068
6	test	107	RPBTh	next-word	0.4351
6	test	107	STSTh	in---word	0.5031
6	test	107	STSTh	next-word	0.4492
6	test	108	CBTh	in---word	0.4259
6	test	108	CBTh	next-word	0.4177
6	test	108	RBTh	in---word	0.4807
6	test	108	RBTh	next-word	0.4352
6	test	108	CPBTh	in---word	0.4859
6	test	108	CPBTh	next-word	0.4754
6	test	108	RPBTh	in---word	0.5147
6	test	108	RPBTh	next-word	0.4567
6	test	108	STSTh	in---word	0.5225
6	test	108	STSTh	next-word	0.4611
6	test	109	CBTh	in---word	0.4383
6	test	109	CBTh	next-word	0.4222
6	test	109	RBTh	in---word	0.5137
6	test	109	RBTh	next-word	0.421
6	test	109	CPBTh	in---word	0.5086
6	test	109	CPBTh	next-word	0.4699
6	test	109	RPBTh	in---word	0.5294
6	test	109	RPBTh	next-word	0.4829
6	test	109	STSTh	in---word	0.5399
6	test	109	STSTh	next-word	0.4499
6	test	110	CBTh	in---word	0.5048
6	test	110	CBTh	next-word	0.3584
6	test	110	RBTh	in---word	0.458
6	test	110	RBTh	next-word	0.4404
6	test	110	CPBTh	in---word	0.5307
6	test	110	CPBTh	next-word	0.4531
6	test	110	RPBTh	in---word	0.5038
6	test	110	RPBTh	next-word	0.4505
6	test	110	STSTh	in---word	0.4918
6	test	110	STSTh	next-word	0.4394
6	test	111	CBTh	in---word	0.4624
6	test	111	CBTh	next-word	0.4205
6	test	111	RBTh	in---word	0.4781
6	test	111	RBTh	next-word	0.4384
6	test	111	CPBTh	in---word	0.5428
6	test	111	CPBTh	next-word	0.4652
6	test	111	RPBTh	in---word	0.5252
6	test	111	RPBTh	next-word	0.4678
6	test	111	STSTh	in---word	0.5301
6	test	111	STSTh	next-word	0.4685
6	test	112	CBTh	in---word	0.4835
6	test	112	CBTh	next-word	0.394
6	test	112	RBTh	in---word	0.5042
6	test	112	RBTh	next-word	0.4474
