20	test	100	CBTh	in---word	0.2953
20	test	100	CBTh	next-word	0.2392
20	test	100	RBTh	in---word	0.2834
20	test	100	RBTh	next-word	0.2896
20	test	100	CPBTh	in---word	0.2613
20	test	100	CPBTh	next-word	0.2448
20	test	100	RPBTh	in---word	0.2768
20	test	100	RPBTh	next-word	0.298
20	test	100	STSTh	in---word	0.2628
20	test	100	STSTh	next-word	0.2609
20	test	101	CBTh	in---word	0.2591
20	test	101	CBTh	next-word	0.2379
20	test	101	RBTh	in---word	0.3017
20	test	101	RBTh	next-word	0.2707
20	test	101	CPBTh	in---word	0.2786
20	test	101	CPBTh	next-word	0.265
20	test	101	RPBTh	in---word	0.292
20	test	101	RPBTh	next-word	0.3197
20	test	101	STSTh	in---word	0.2823
20	test	101	STSTh	next-word	0.3141
20	test	102	CBTh	in---word	0.2785
20	test	102	CBTh	next-word	0.3335
20	test	102	RBTh	in---word	0.3208
20	test	102	RBTh	next-word	0.3544
20	test	102	CPBTh	in---word	0.3528
20	test	102	CPBTh	next-word	0.3606
20	test	102	RPBTh	in---word	0.387
20	test	102	RPBTh	next-word	0.3875
20	test	102	STSTh	in---word	0.3287
20	test	102	STSTh	next-word	0.3705
20	test	103	CBTh	in---word	0.3979
20	test	103	CBTh	next-word	0.3948
20	test	103	RBTh	in---word	0.3926
20	test	103	RBTh	next-word	0.381
20	test	103	CPBTh	in---word	0.408
20	test	103	CPBTh	next-word	0.4174
20	test	103	RPBTh	in---word	0.3887
20	test	103	RPBTh	next-word	0.4413
20	test	103	STSTh	in---word	0.4227
20	test	103	STSTh	next-word	0.4154
20	test	104	CBTh	in---word	0.3813
20	test	104	CBTh	next-word	0.3872
20	test	104	RBTh	in---word	0.4066
20	test	104	RBTh	next-word	0.373
20	test	104	CPBTh	in---word	0.4155
20	test	104	CPBTh	next-word	0.4118
20	test	104	RPBTh	in---word	0.4287
20	test	104	RPBTh	next-word	0.4139
20	test	104	STSTh	in---word	0.42
20	test	104	STSTh	next-word	0.401
20	test	105	CBTh	in---word	0.4392
20	test	105	CBTh	next-word	0.4208
20	test	105	RBTh	in---word	0.3872
20	test	105	RBTh	next-word	0.3779
20	test	105	CPBTh	in---word	0.4706
20	test	105	CPBTh	next-word	0.4215
20	test	105	RPBTh	in---word	0.4348
20	test	105	RPBTh	next-word	0.4003
20	test	105	STSTh	in---word	0.4353
20	test	105	STSTh	next-word	0.3902
20	test	106	CBTh	in---word	0.4251
20	test	106	CBTh	next-word	0.4497
20	test	106	RBTh	in---word	0.451
20	test	106	RBTh	next-word	0.4174
20	test	106	CPBTh	in---word	0.47
20	test	106	CPBTh	next-word	0.4883
20	test	106	RPBTh	in---word	0.5035
20	test	106	RPBTh	next-word	0.4812
20	test	106	STSTh	in---word	0.4727
20	test	106	STSTh	next-word	0.456
20	test	107	CBTh	in---word	0.4452
20	test	107	CBTh	next-word	0.452
20	test	107	RBTh	in---word	0.4662
20	test	107	RBTh	next-word	0.4028
20	test	107	CPBTh	in---word	0.5011
20	test	107	CPBTh	next-word	0.5069
20	test	107	RPBTh	in---word	0.5054
20	test	107	RPBTh	next-word	0.4488
20	test	107	STSTh	in---word	0.4671
20	test	107	STSTh	next-word	0.4441
20	test	108	CBTh	in---word	0.4538
20	test	108	CBTh	next-word	0.4808
20	test	108	RBTh	in---word	0.437
20	test	108	RBTh	next-word	0.4394
20	test	108	CPBTh	in---word	0.5068
20	test	108	CPBTh	next-word	0.4917
20	test	108	RPBTh	in---word	0.4555
20	test	108	RPBTh	next-word	0.4788
20	test	108	STSTh	in---word	0.4909
20	test	108	STSTh	next-word	0.4902
20	test	109	CBTh	in---word	0.4522
20	test	109	CBTh	next-word	0.4088
20	test	109	RBTh	in---word	0.4805
20	test	109	RBTh	next-word	0.395
20	test	109	CPBTh	in---word	0.5007
20	test	109	CPBTh	next-word	0.4717
20	test	109	RPBTh	in---word	0.4996
20	test	109	RPBTh	next-word	0.4628
20	test	109	STSTh	in---word	0.4869
20	test	109	STSTh	next-word	0.4537
20	test	110	CBTh	in---word	0.4577
20	test	110	CBTh	next-word	0.4525
20	test	110	RBTh	in---word	0.4826
20	test	110	RBTh	next-word	0.4245
20	test	110	CPBTh	in---word	0.4989
20	test	110	CPBTh	next-word	0.4783
20	test	110	RPBTh	in---word	0.4969
20	test	110	RPBTh	next-word	0.4708
20	test	110	STSTh	in---word	0.515
20	test	110	STSTh	next-word	0.4571
20	test	111	CBTh	in---word	0.4622
20	test	111	CBTh	next-word	0.4893
20	test	111	RBTh	in---word	0.4948
20	test	111	RBTh	next-word	0.4559
20	test	111	CPBTh	in---word	0.531
20	test	111	CPBTh	next-word	0.5252
20	test	111	RPBTh	in---word	0.5351
20	test	111	RPBTh	next-word	0.4924
20	test	111	STSTh	in---word	0.5314
20	test	111	STSTh	next-word	0.4796
20	test	112	CBTh	in---word	0.4879
20	test	112	CBTh	next-word	0.4335
20	test	112	RBTh	in---word	0.4548
20	test	112	RBTh	next-word	0.4548
20	test	112	CPBTh	in---word	0.5212
20	test	112	CPBTh	next-word	0.5058
20	test	112	RPBTh	in---word	0.5211
20	test	112	RPBTh	next-word	0.5257
20	test	112	STSTh	in---word	0.52
20	test	112	STSTh	next-word	0.4767
20	test	113	CBTh	in---word	0.4979
20	test	113	CBTh	next-word	0.4429
20	test	113	RBTh	in---word	0.4824
20	test	113	RBTh	next-word	0.4315
20	test	113	CPBTh	in---word	0.5177
20	test	113	CPBTh	next-word	0.4847
20	test	113	RPBTh	in---word	0.5302
20	test	113	RPBTh	next-word	0.4807
20	test	113	STSTh	in---word	0.5084
20	test	113	STSTh	next-word	0.4859
20	test	114	CBTh	in---word	0.4554
20	test	114	CBTh	next-word	0.4586
20	test	114	RBTh	in---word	0.4937
20	test	114	RBTh	next-word	0.4475
20	test	114	CPBTh	in---word	0.5179
20	test	114	CPBTh	next-word	0.4962
20	test	114	RPBTh	in---word	0.5144
20	test	114	RPBTh	next-word	0.5235
20	test	114	STSTh	in---word	0.5115
20	test	114	STSTh	next-word	0.5069
20	test	115	CBTh	in---word	0.5232
20	test	115	CBTh	next-word	0.446
20	test	115	RBTh	in---word	0.4955
20	test	115	RBTh	next-word	0.4525
20	test	115	CPBTh	in---word	0.5367
20	test	115	CPBTh	next-word	0.4727
20	test	115	RPBTh	in---word	0.5224
20	test	115	RPBTh	next-word	0.4917
20	test	115	STSTh	in---word	0.5382
20	test	115	STSTh	next-word	0.4747
20	test	116	CBTh	in---word	0.4869
20	test	116	CBTh	next-word	0.4619
20	test	116	RBTh	in---word	0.5055
20	test	116	RBTh	next-word	0.4068
20	test	116	CPBTh	in---word	0.5129
20	test	116	CPBTh	next-word	0.4926
20	test	116	RPBTh	in---word	0.5306
20	test	116	RPBTh	next-word	0.4868
20	test	116	STSTh	in---word	0.5321
20	test	116	STSTh	next-word	0.483
20	test	117	CBTh	in---word	0.4801
20	test	117	CBTh	next-word	0.493
20	test	117	RBTh	in---word	0.5064
20	test	117	RBTh	next-word	0.4581
20	test	117	CPBTh	in---word	0.5236
20	test	117	CPBTh	next-word	0.4879
20	test	117	RPBTh	in---word	0.5452
20	test	117	RPBTh	next-word	0.4714
20	test	117	STSTh	in---word	0.5623
20	test	117	STSTh	next-word	0.4906
20	test	118	CBTh	in---word	0.461
20	test	118	CBTh	next-word	0.4571
20	test	118	RBTh	in---word	0.4656
20	test	118	RBTh	next-word	0.4971
20	test	118	CPBTh	in---word	0.5022
20	test	118	CPBTh	next-word	0.4837
20	test	118	RPBTh	in---word	0.4958
20	test	118	RPBTh	next-word	0.5096
20	test	118	STSTh	in---word	0.5133
20	test	118	STSTh	next-word	0.4973
20	test	119	CBTh	in---word	0.497
20	test	119	CBTh	next-word	0.5158
20	test	119	RBTh	in---word	0.511
20	test	119	RBTh	next-word	0.4827
20	test	119	CPBTh	in---word	0.4933
20	test	119	CPBTh	next-word	0.4914
20	test	119	RPBTh	in---word	0.534
20	test	119	RPBTh	next-word	0.5022
20	test	119	STSTh	in---word	0.5252
20	test	119	STSTh	next-word	0.508
