4	test	100	CBTh	in---word	0.2767
4	test	100	CBTh	next-word	0.2357
4	test	100	RBTh	in---word	0.2859
4	test	100	RBTh	next-word	0.2767
4	test	100	CPBTh	in---word	0.2419
4	test	100	CPBTh	next-word	0.2343
4	test	100	RPBTh	in---word	0.2789
4	test	100	RPBTh	next-word	0.2665
4	test	100	STSTh	in---word	0.2589
4	test	100	STSTh	next-word	0.2514
4	test	101	CBTh	in---word	0.3097
4	test	101	CBTh	next-word	0.2967
4	test	101	RBTh	in---word	0.3447
4	test	101	RBTh	next-word	0.3615
4	test	101	CPBTh	in---word	0.3582
4	test	101	CPBTh	next-word	0.2943
4	test	101	RPBTh	in---word	0.3815
4	test	101	RPBTh	next-word	0.3116
4	test	101	STSTh	in---word	0.3521
4	test	101	STSTh	next-word	0.3072
4	test	102	CBTh	in---word	0.3439
4	test	102	CBTh	next-word	0.3617
4	test	102	RBTh	in---word	0.3716
4	test	102	RBTh	next-word	0.38
4	test	102	CPBTh	in---word	0.3978
4	test	102	CPBTh	next-word	0.3994
4	test	102	RPBTh	in---word	0.4453
4	test	102	RPBTh	next-word	0.3476
4	test	102	STSTh	in---word	0.398
4	test	102	STSTh	next-word	0.3933
4	test	103	CBTh	in---word	0.4134
4	test	103	CBTh	next-word	0.3819
4	test	103	RBTh	in---word	0.3991
4	test	103	RBTh	next-word	0.3342
4	test	103	CPBTh	in---word	0.3951
4	test	103	CPBTh	next-word	0.4155
4	test	103	RPBTh	in---word	0.4633
4	test	103	RPBTh	next-word	0.3753
4	test	103	STSTh	in---word	0.3949
4	test	103	STSTh	next-word	0.3684
4	test	104	CBTh	in---word	0.4181
4	test	104	CBTh	next-word	0.3855
4	test	104	RBTh	in---word	0.4193
4	test	104	RBTh	next-word	0.3685
4	test	104	CPBTh	in---word	0.4617
4	test	104	CPBTh	next-word	0.4574
4	test	104	RPBTh	in---word	0.4184
4	test	104	RPBTh	next-word	0.4107
4	test	104	STSTh	in---word	0.4363
4	test	104	STSTh	next-word	0.4127
4	test	105	CBTh	in---word	0.4837
4	test	105	CBTh	next-word	0.4158
4	test	105	RBTh	in---word	0.4033
4	test	105	RBTh	next-word	0.3792
4	test	105	CPBTh	in---word	0.4968
4	test	105	CPBTh	next-word	0.4735
4	test	105	RPBTh	in---word	0.4558
4	test	105	RPBTh	next-word	0.4044
4	test	105	STSTh	in---word	0.445
4	test	105	STSTh	next-word	0.4165
4	test	106	CBTh	in---word	0.486
4	test	106	CBTh	next-word	0.432
4	test	106	RBTh	in---word	0.4457
4	test	106	RBTh	next-word	0.4227
