17	test	100	CBTh	in---word	0.2943
17	test	100	CBTh	next-word	0.2823
17	test	100	RBTh	in---word	0.3425
17	test	100	RBTh	next-word	0.2675
17	test	100	CPBTh	in---word	0.2917
17	test	100	CPBTh	next-word	0.2008
17	test	100	RPBTh	in---word	0.2835
17	test	100	RPBTh	next-word	0.2752
17	test	100	STSTh	in---word	0.2733
17	test	100	STSTh	next-word	0.2517
17	test	101	CBTh	in---word	0.3422
17	test	101	CBTh	next-word	0.3168
17	test	101	RBTh	in---word	0.3748
17	test	101	RBTh	next-word	0.3111
17	test	101	CPBTh	in---word	0.3486
17	test	101	CPBTh	next-word	0.2832
17	test	101	RPBTh	in---word	0.337
17	test	101	RPBTh	next-word	0.3656
17	test	101	STSTh	in---word	0.3223
17	test	101	STSTh	next-word	0.3151
17	test	102	CBTh	in---word	0.3845
17	test	102	CBTh	next-word	0.3562
17	test	102	RBTh	in---word	0.4104
17	test	102	RBTh	next-word	0.3291
17	test	102	CPBTh	in---word	0.341
17	test	102	CPBTh	next-word	0.3759
17	test	102	RPBTh	in---word	0.3532
17	test	102	RPBTh	next-word	0.3853
17	test	102	STSTh	in---word	0.3787
17	test	102	STSTh	next-word	0.397
17	test	103	CBTh	in---word	0.3888
17	test	103	CBTh	next-word	0.4006
17	test	103	RBTh	in---word	0.4193
17	test	103	RBTh	next-word	0.3697
17	test	103	CPBTh	in---word	0.4151
17	test	103	CPBTh	next-word	0.4106
17	test	103	RPBTh	in---word	0.4178
17	test	103	RPBTh	next-word	0.427
17	test	103	STSTh	in---word	0.3799
17	test	103	STSTh	next-word	0.3912
17	test	104	CBTh	in---word	0.3706
17	test	104	CBTh	next-word	0.4129
17	test	104	RBTh	in---word	0.4372
17	test	104	RBTh	next-word	0.3631
17	test	104	CPBTh	in---word	0.3888
17	test	104	CPBTh	next-word	0.4511
17	test	104	RPBTh	in---word	0.4193
17	test	104	RPBTh	next-word	0.3972
17	test	104	STSTh	in---word	0.4094
17	test	104	STSTh	next-word	0.4058
17	test	105	CBTh	in---word	0.4292
17	test	105	CBTh	next-word	0.4094
17	test	105	RBTh	in---word	0.4172
17	test	105	RBTh	next-word	0.383
17	test	105	CPBTh	in---word	0.4504
17	test	105	CPBTh	next-word	0.4785
17	test	105	RPBTh	in---word	0.4939
17	test	105	RPBTh	next-word	0.4856
17	test	105	STSTh	in---word	0.4071
17	test	105	STSTh	next-word	0.4216
17	test	106	CBTh	in---word	0.435
17	test	106	CBTh	next-word	0.4169
17	test	106	RBTh	in---word	0.4643
17	test	106	RBTh	next-word	0.4206
17	test	106	CPBTh	in---word	0.4593
17	test	106	CPBTh	next-word	0.4733
17	test	106	RPBTh	in---word	0.5179
17	test	106	RPBTh	next-word	0.4501
17	test	106	STSTh	in---word	0.5149
17	test	106	STSTh	next-word	0.4142
17	test	107	CBTh	in---word	0.433
17	test	107	CBTh	next-word	0.4128
17	test	107	RBTh	in---word	0.4586
17	test	107	RBTh	next-word	0.4329
17	test	107	CPBTh	in---word	0.4565
17	test	107	CPBTh	next-word	0.4414
17	test	107	RPBTh	in---word	0.4936
17	test	107	RPBTh	next-word	0.454
17	test	107	STSTh	in---word	0.4803
17	test	107	STSTh	next-word	0.3971
17	test	108	CBTh	in---word	0.4493
17	test	108	CBTh	next-word	0.4051
17	test	108	RBTh	in---word	0.4796
17	test	108	RBTh	next-word	0.4203
17	test	108	CPBTh	in---word	0.5183
17	test	108	CPBTh	next-word	0.4704
17	test	108	RPBTh	in---word	0.5377
17	test	108	RPBTh	next-word	0.4889
17	test	108	STSTh	in---word	0.5167
17	test	108	STSTh	next-word	0.4908
17	test	109	CBTh	in---word	0.4707
17	test	109	CBTh	next-word	0.4487
17	test	109	RBTh	in---word	0.5056
17	test	109	RBTh	next-word	0.4663
17	test	109	CPBTh	in---word	0.5106
17	test	109	CPBTh	next-word	0.4632
17	test	109	RPBTh	in---word	0.5314
17	test	109	RPBTh	next-word	0.4771
17	test	109	STSTh	in---word	0.4945
