10	test	100	CBTh	in---word	0.2618
10	test	100	CBTh	next-word	0.2221
10	test	100	RBTh	in---word	0.3256
10	test	100	RBTh	next-word	0.2601
10	test	100	CPBTh	in---word	0.2151
10	test	100	CPBTh	next-word	0.1774
10	test	100	RPBTh	in---word	0.2636
10	test	100	RPBTh	next-word	0.1809
10	test	100	STSTh	in---word	0.2465
10	test	100	STSTh	next-word	0.1731
10	test	101	CBTh	in---word	0.3561
10	test	101	CBTh	next-word	0.2861
10	test	101	RBTh	in---word	0.3573
10	test	101	RBTh	next-word	0.2308
10	test	101	CPBTh	in---word	0.3892
10	test	101	CPBTh	next-word	0.2624
10	test	101	RPBTh	in---word	0.3146
10	test	101	RPBTh	next-word	0.2645
10	test	101	STSTh	in---word	0.3419
10	test	101	STSTh	next-word	0.257
10	test	102	CBTh	in---word	0.3599
10	test	102	CBTh	next-word	0.315
10	test	102	RBTh	in---word	0.3694
10	test	102	RBTh	next-word	0.3154
10	test	102	CPBTh	in---word	0.3963
10	test	102	CPBTh	next-word	0.3116
10	test	102	RPBTh	in---word	0.3914
10	test	102	RPBTh	next-word	0.3216
10	test	102	STSTh	in---word	0.3617
10	test	102	STSTh	next-word	0.3248
10	test	103	CBTh	in---word	0.3613
10	test	103	CBTh	next-word	0.3345
10	test	103	RBTh	in---word	0.4325
10	test	103	RBTh	next-word	0.3623
10	test	103	CPBTh	in---word	0.4272
10	test	103	CPBTh	next-word	0.371
10	test	103	RPBTh	in---word	0.4149
10	test	103	RPBTh	next-word	0.3753
10	test	103	STSTh	in---word	0.432
10	test	103	STSTh	next-word	0.3573
10	test	104	CBTh	in---word	0.3596
10	test	104	CBTh	next-word	0.3112
10	test	104	RBTh	in---word	0.4427
10	test	104	RBTh	next-word	0.367
10	test	104	CPBTh	in---word	0.4148
10	test	104	CPBTh	next-word	0.348
10	test	104	RPBTh	in---word	0.4764
10	test	104	RPBTh	next-word	0.4018
10	test	104	STSTh	in---word	0.4234
10	test	104	STSTh	next-word	0.3802
10	test	105	CBTh	in---word	0.4333
10	test	105	CBTh	next-word	0.3048
10	test	105	RBTh	in---word	0.4755
10	test	105	RBTh	next-word	0.3448
10	test	105	CPBTh	in---word	0.4625
10	test	105	CPBTh	next-word	0.3131
10	test	105	RPBTh	in---word	0.5439
10	test	105	RPBTh	next-word	0.3483
10	test	105	STSTh	in---word	0.4551
10	test	105	STSTh	next-word	0.3357
10	test	106	CBTh	in---word	0.4148
10	test	106	CBTh	next-word	0.3864
10	test	106	RBTh	in---word	0.4545
10	test	106	RBTh	next-word	0.3596
10	test	106	CPBTh	in---word	0.4729
10	test	106	CPBTh	next-word	0.366
10	test	106	RPBTh	in---word	0.4631
10	test	106	RPBTh	next-word	0.3926
10	test	106	STSTh	in---word	0.4461
10	test	106	STSTh	next-word	0.3625
10	test	107	CBTh	in---word	0.4241
10	test	107	CBTh	next-word	0.3653
10	test	107	RBTh	in---word	0.4587
10	test	107	RBTh	next-word	0.3925
10	test	107	CPBTh	in---word	0.4639
10	test	107	CPBTh	next-word	0.4307
10	test	107	RPBTh	in---word	0.4964
10	test	107	RPBTh	next-word	0.4282
10	test	107	STSTh	in---word	0.4753
10	test	107	STSTh	next-word	0.3939
10	test	108	CBTh	in---word	0.4329
10	test	108	CBTh	next-word	0.3878
10	test	108	RBTh	in---word	0.5014
10	test	108	RBTh	next-word	0.415
10	test	108	CPBTh	in---word	0.4581
10	test	108	CPBTh	next-word	0.4139
10	test	108	RPBTh	in---word	0.5244
10	test	108	RPBTh	next-word	0.4285
10	test	108	STSTh	in---word	0.4906
10	test	108	STSTh	next-word	0.3894
10	test	109	CBTh	in---word	0.4335
10	test	109	CBTh	next-word	0.3882
10	test	109	RBTh	in---word	0.5014
10	test	109	RBTh	next-word	0.3835
10	test	109	CPBTh	in---word	0.4584
10	test	109	CPBTh	next-word	0.448
10	test	109	RPBTh	in---word	0.5341
10	test	109	RPBTh	next-word	0.4267
