24	test	100	CBTh	in---word	0.2857
24	test	100	CBTh	next-word	0.2237
24	test	100	RBTh	in---word	0.3386
24	test	100	RBTh	next-word	0.24
24	test	100	CPBTh	in---word	0.3127
24	test	100	CPBTh	next-word	0.2053
24	test	100	RPBTh	in---word	0.3109
24	test	100	RPBTh	next-word	0.2396
24	test	100	STSTh	in---word	0.2822
24	test	100	STSTh	next-word	0.2028
24	test	101	CBTh	in---word	0.3491
24	test	101	CBTh	next-word	0.2969
24	test	101	RBTh	in---word	0.3443
24	test	101	RBTh	next-word	0.2851
24	test	101	CPBTh	in---word	0.3693
24	test	101	CPBTh	next-word	0.2953
24	test	101	RPBTh	in---word	0.3584
24	test	101	RPBTh	next-word	0.3322
24	test	101	STSTh	in---word	0.3393
24	test	101	STSTh	next-word	0.3072
24	test	102	CBTh	in---word	0.3629
24	test	102	CBTh	next-word	0.3091
24	test	102	RBTh	in---word	0.4016
24	test	102	RBTh	next-word	0.3226
24	test	102	CPBTh	in---word	0.4251
24	test	102	CPBTh	next-word	0.3092
24	test	102	RPBTh	in---word	0.4114
24	test	102	RPBTh	next-word	0.3456
24	test	102	STSTh	in---word	0.37
24	test	102	STSTh	next-word	0.2975
24	test	103	CBTh	in---word	0.4458
24	test	103	CBTh	next-word	0.3604
24	test	103	RBTh	in---word	0.4608
24	test	103	RBTh	next-word	0.361
24	test	103	CPBTh	in---word	0.4464
24	test	103	CPBTh	next-word	0.3571
24	test	103	RPBTh	in---word	0.4787
24	test	103	RPBTh	next-word	0.3743
24	test	103	STSTh	in---word	0.4465
24	test	103	STSTh	next-word	0.3622
24	test	104	CBTh	in---word	0.3909
24	test	104	CBTh	next-word	0.3484
24	test	104	RBTh	in---word	0.3999
24	test	104	RBTh	next-word	0.3333
24	test	104	CPBTh	in---word	0.4456
24	test	104	CPBTh	next-word	0.3491
24	test	104	RPBTh	in---word	0.4299
24	test	104	RPBTh	next-word	0.331
24	test	104	STSTh	in---word	0.4402
24	test	104	STSTh	next-word	0.3534
24	test	105	CBTh	in---word	0.4363
24	test	105	CBTh	next-word	0.3941
24	test	105	RBTh	in---word	0.4501
24	test	105	RBTh	next-word	0.3863
24	test	105	CPBTh	in---word	0.4703
24	test	105	CPBTh	next-word	0.4349
24	test	105	RPBTh	in---word	0.4948
24	test	105	RPBTh	next-word	0.4367
24	test	105	STSTh	in---word	0.4671
24	test	105	STSTh	next-word	0.3944
24	test	106	CBTh	in---word	0.423
24	test	106	CBTh	next-word	0.375
24	test	106	RBTh	in---word	0.4633
24	test	106	RBTh	next-word	0.3702
24	test	106	CPBTh	in---word	0.498
24	test	106	CPBTh	next-word	0.3799
24	test	106	RPBTh	in---word	0.494
24	test	106	RPBTh	next-word	0.4104
24	test	106	STSTh	in---word	0.4843
24	test	106	STSTh	next-word	0.3799
24	test	107	CBTh	in---word	0.4882
24	test	107	CBTh	next-word	0.421
24	test	107	RBTh	in---word	0.4444
24	test	107	RBTh	next-word	0.3874
24	test	107	CPBTh	in---word	0.4959
24	test	107	CPBTh	next-word	0.4734
24	test	107	RPBTh	in---word	0.5179
24	test	107	RPBTh	next-word	0.4218
24	test	107	STSTh	in---word	0.485
24	test	107	STSTh	next-word	0.4229
24	test	108	CBTh	in---word	0.4792
24	test	108	CBTh	next-word	0.4233
24	test	108	RBTh	in---word	0.5107
24	test	108	RBTh	next-word	0.3971
24	test	108	CPBTh	in---word	0.5236
24	test	108	CPBTh	next-word	0.4522
24	test	108	RPBTh	in---word	0.5325
24	test	108	RPBTh	next-word	0.4475
24	test	108	STSTh	in---word	0.5356
24	test	108	STSTh	next-word	0.4275
24	test	109	CBTh	in---word	0.5113
24	test	109	CBTh	next-word	0.4169
24	test	109	RBTh	in---word	0.5028
24	test	109	RBTh	next-word	0.411
24	test	109	CPBTh	in---word	0.5207
24	test	109	CPBTh	next-word	0.4546
24	test	109	RPBTh	in---word	0.5539
24	test	109	RPBTh	next-word	0.4466
24	test	109	STSTh	in---word	0.5187
24	test	109	STSTh	next-word	0.4322
24	test	110	CBTh	in---word	0.4977
24	test	110	CBTh	next-word	0.4475
24	test	110	RBTh	in---word	0.499
24	test	110	RBTh	next-word	0.4215
24	test	110	CPBTh	in---word	0.4888
24	test	110	CPBTh	next-word	0.4504
24	test	110	RPBTh	in---word	0.4934
24	test	110	RPBTh	next-word	0.4395
24	test	110	STSTh	in---word	0.535
24	test	110	STSTh	next-word	0.4054
24	test	111	CBTh	in---word	0.4777
24	test	111	CBTh	next-word	0.4175
24	test	111	RBTh	in---word	0.4983
24	test	111	RBTh	next-word	0.4572
24	test	111	CPBTh	in---word	0.5437
24	test	111	CPBTh	next-word	0.4698
24	test	111	RPBTh	in---word	0.5303
24	test	111	RPBTh	next-word	0.5133
24	test	111	STSTh	in---word	0.5313
24	test	111	STSTh	next-word	0.4523
24	test	112	CBTh	in---word	0.4928
24	test	112	CBTh	next-word	0.452
24	test	112	RBTh	in---word	0.5257
24	test	112	RBTh	next-word	0.447
24	test	112	CPBTh	in---word	0.513
24	test	112	CPBTh	next-word	0.4737
24	test	112	RPBTh	in---word	0.5322
24	test	112	RPBTh	next-word	0.4529
24	test	112	STSTh	in---word	0.5148
24	test	112	STSTh	next-word	0.4512
24	test	113	CBTh	in---word	0.4977
24	test	113	CBTh	next-word	0.4305
24	test	113	RBTh	in---word	0.5145
24	test	113	RBTh	next-word	0.4368
24	test	113	CPBTh	in---word	0.5523
24	test	113	CPBTh	next-word	0.4647
24	test	113	RPBTh	in---word	0.5421
24	test	113	RPBTh	next-word	0.4549
24	test	113	STSTh	in---word	0.5428
24	test	113	STSTh	next-word	0.4415
24	test	114	CBTh	in---word	0.5288
24	test	114	CBTh	next-word	0.4475
24	test	114	RBTh	in---word	0.499
