5	test	100	CBTh	in-word	0.4228
5	test	100	CBTh	next-word	0.3875
5	test	100	RBTh	in-word	0.4454
5	test	100	RBTh	next-word	0.4121
5	test	100	CPBTh	in-word	0.4718
5	test	100	CPBTh	next-word	0.4454
5	test	100	RPBTh	in-word	0.4625
5	test	100	RPBTh	next-word	0.4542
5	test	100	STSTh	in-word	0.4891
5	test	100	STSTh	next-word	0.4936
5	test	101	CBTh	in-word	0.4331
5	test	101	CBTh	next-word	0.4336
5	test	101	RBTh	in-word	0.4746
5	test	101	RBTh	next-word	0.4266
5	test	101	CPBTh	in-word	0.4798
5	test	101	CPBTh	next-word	0.4213
5	test	101	RPBTh	in-word	0.5022
5	test	101	RPBTh	next-word	0.4596
5	test	101	STSTh	in-word	0.5164
5	test	101	STSTh	next-word	0.4647
5	test	102	CBTh	in-word	0.4837
5	test	102	CBTh	next-word	0.4336
5	test	102	RBTh	in-word	0.483
5	test	102	RBTh	next-word	0.4245
5	test	102	CPBTh	in-word	0.537
5	test	102	CPBTh	next-word	0.4415
5	test	102	RPBTh	in-word	0.5127
5	test	102	RPBTh	next-word	0.4555
5	test	102	STSTh	in-word	0.5349
5	test	102	STSTh	next-word	0.4976
5	test	103	CBTh	in-word	0.4815
5	test	103	CBTh	next-word	0.4199
5	test	103	RBTh	in-word	0.5063
5	test	103	RBTh	next-word	0.4352
5	test	103	CPBTh	in-word	0.5018
5	test	103	CPBTh	next-word	0.4467
5	test	103	RPBTh	in-word	0.5179
5	test	103	RPBTh	next-word	0.4603
5	test	103	STSTh	in-word	0.5315
5	test	103	STSTh	next-word	0.4797
5	test	104	CBTh	in-word	0.5067
5	test	104	CBTh	next-word	0.4585
5	test	104	RBTh	in-word	0.4919
5	test	104	RBTh	next-word	0.44
5	test	104	CPBTh	in-word	0.5382
5	test	104	CPBTh	next-word	0.4659
5	test	104	RPBTh	in-word	0.5194
5	test	104	RPBTh	next-word	0.4724
5	test	104	STSTh	in-word	0.5557
5	test	104	STSTh	next-word	0.5011
5	test	105	CBTh	in-word	0.4908
5	test	105	CBTh	next-word	0.4618
5	test	105	RBTh	in-word	0.4873
5	test	105	RBTh	next-word	0.4441
5	test	105	CPBTh	in-word	0.5354
5	test	105	CPBTh	next-word	0.4278
5	test	105	RPBTh	in-word	0.5447
5	test	105	RPBTh	next-word	0.4582
5	test	105	STSTh	in-word	0.5588
5	test	105	STSTh	next-word	0.4595
5	test	106	CBTh	in-word	0.5033
5	test	106	CBTh	next-word	0.4619
5	test	106	RBTh	in-word	0.5124
5	test	106	RBTh	next-word	0.4492
5	test	106	CPBTh	in-word	0.546
5	test	106	CPBTh	next-word	0.4648
5	test	106	RPBTh	in-word	0.5513
5	test	106	RPBTh	next-word	0.5058
5	test	106	STSTh	in-word	0.5643
5	test	106	STSTh	next-word	0.5305
5	test	107	CBTh	in-word	0.5231
5	test	107	CBTh	next-word	0.4447
5	test	107	RBTh	in-word	0.508
5	test	107	RBTh	next-word	0.4255
5	test	107	CPBTh	in-word	0.5533
5	test	107	CPBTh	next-word	0.5014
5	test	107	RPBTh	in-word	0.5561
5	test	107	RPBTh	next-word	0.5058
5	test	107	STSTh	in-word	0.5594
5	test	107	STSTh	next-word	0.5107
5	test	108	CBTh	in-word	0.5459
5	test	108	CBTh	next-word	0.4676
5	test	108	RBTh	in-word	0.4852
5	test	108	RBTh	next-word	0.4602
5	test	108	CPBTh	in-word	0.5752
5	test	108	CPBTh	next-word	0.4618
5	test	108	RPBTh	in-word	0.5376
5	test	108	RPBTh	next-word	0.4746
5	test	108	STSTh	in-word	0.5581
5	test	108	STSTh	next-word	0.4939
5	test	109	CBTh	in-word	0.5058
5	test	109	CBTh	next-word	0.4735
5	test	109	RBTh	in-word	0.5224
5	test	109	RBTh	next-word	0.4709
5	test	109	CPBTh	in-word	0.5332
5	test	109	CPBTh	next-word	0.4896
5	test	109	RPBTh	in-word	0.5533
5	test	109	RPBTh	next-word	0.5172
5	test	109	STSTh	in-word	0.5613
5	test	109	STSTh	next-word	0.5197
