19	test	100	CBTh	in-word	0.4301
19	test	100	CBTh	next-word	0.4011
19	test	100	RBTh	in-word	0.4384
19	test	100	RBTh	next-word	0.4497
19	test	100	CPBTh	in-word	0.4598
19	test	100	CPBTh	next-word	0.4029
19	test	100	RPBTh	in-word	0.4765
19	test	100	RPBTh	next-word	0.4285
19	test	100	STSTh	in-word	0.4967
19	test	100	STSTh	next-word	0.4636
19	test	101	CBTh	in-word	0.415
19	test	101	CBTh	next-word	0.393
19	test	101	RBTh	in-word	0.45
19	test	101	RBTh	next-word	0.4425
19	test	101	CPBTh	in-word	0.4445
19	test	101	CPBTh	next-word	0.4171
19	test	101	RPBTh	in-word	0.4716
19	test	101	RPBTh	next-word	0.4693
19	test	101	STSTh	in-word	0.489
19	test	101	STSTh	next-word	0.437
19	test	102	CBTh	in-word	0.4486
19	test	102	CBTh	next-word	0.4406
19	test	102	RBTh	in-word	0.4724
19	test	102	RBTh	next-word	0.4786
19	test	102	CPBTh	in-word	0.4842
19	test	102	CPBTh	next-word	0.3899
19	test	102	RPBTh	in-word	0.52
19	test	102	RPBTh	next-word	0.4827
19	test	102	STSTh	in-word	0.5143
19	test	102	STSTh	next-word	0.4532
19	test	103	CBTh	in-word	0.4644
19	test	103	CBTh	next-word	0.4256
19	test	103	RBTh	in-word	0.4634
19	test	103	RBTh	next-word	0.472
19	test	103	CPBTh	in-word	0.4691
19	test	103	CPBTh	next-word	0.3985
19	test	103	RPBTh	in-word	0.496
19	test	103	RPBTh	next-word	0.4705
19	test	103	STSTh	in-word	0.5103
19	test	103	STSTh	next-word	0.4665
19	test	104	CBTh	in-word	0.4548
19	test	104	CBTh	next-word	0.4434
19	test	104	RBTh	in-word	0.4725
19	test	104	RBTh	next-word	0.4629
19	test	104	CPBTh	in-word	0.4862
19	test	104	CPBTh	next-word	0.4377
19	test	104	RPBTh	in-word	0.5165
19	test	104	RPBTh	next-word	0.4979
19	test	104	STSTh	in-word	0.5244
19	test	104	STSTh	next-word	0.4714
19	test	105	CBTh	in-word	0.498
19	test	105	CBTh	next-word	0.4275
19	test	105	RBTh	in-word	0.5216
19	test	105	RBTh	next-word	0.4366
19	test	105	CPBTh	in-word	0.4956
19	test	105	CPBTh	next-word	0.4789
19	test	105	RPBTh	in-word	0.5456
19	test	105	RPBTh	next-word	0.4772
19	test	105	STSTh	in-word	0.5575
19	test	105	STSTh	next-word	0.4778
19	test	106	CBTh	in-word	0.4779
19	test	106	CBTh	next-word	0.4673
19	test	106	RBTh	in-word	0.4707
19	test	106	RBTh	next-word	0.4587
19	test	106	CPBTh	in-word	0.4773
19	test	106	CPBTh	next-word	0.4588
19	test	106	RPBTh	in-word	0.5267
19	test	106	RPBTh	next-word	0.458
19	test	106	STSTh	in-word	0.5222
19	test	106	STSTh	next-word	0.4798
19	test	107	CBTh	in-word	0.4768
19	test	107	CBTh	next-word	0.463
19	test	107	RBTh	in-word	0.5081
19	test	107	RBTh	next-word	0.5025
19	test	107	CPBTh	in-word	0.4999
19	test	107	CPBTh	next-word	0.3872
19	test	107	RPBTh	in-word	0.5631
19	test	107	RPBTh	next-word	0.5048
19	test	107	STSTh	in-word	0.5673
19	test	107	STSTh	next-word	0.4507
19	test	108	CBTh	in-word	0.4599
19	test	108	CBTh	next-word	0.4664
19	test	108	RBTh	in-word	0.4848
19	test	108	RBTh	next-word	0.4848
19	test	108	CPBTh	in-word	0.4932
19	test	108	CPBTh	next-word	0.5085
19	test	108	RPBTh	in-word	0.5161
19	test	108	RPBTh	next-word	0.5044
19	test	108	STSTh	in-word	0.5206
19	test	108	STSTh	next-word	0.519
19	test	109	CBTh	in-word	0.4932
19	test	109	CBTh	next-word	0.4583
19	test	109	RBTh	in-word	0.5123
19	test	109	RBTh	next-word	0.5053
19	test	109	CPBTh	in-word	0.5124
19	test	109	CPBTh	next-word	0.4137
19	test	109	RPBTh	in-word	0.5324
19	test	109	RPBTh	next-word	0.5131
19	test	109	STSTh	in-word	0.5457
19	test	109	STSTh	next-word	0.4818
