24	test	100	CBTh	in-word	0.4408
24	test	100	CBTh	next-word	0.3996
24	test	100	RBTh	in-word	0.4506
24	test	100	RBTh	next-word	0.4362
24	test	100	CPBTh	in-word	0.4777
24	test	100	CPBTh	next-word	0.4697
24	test	100	RPBTh	in-word	0.4964
24	test	100	RPBTh	next-word	0.4828
24	test	100	STSTh	in-word	0.5104
24	test	100	STSTh	next-word	0.5234
24	test	101	CBTh	in-word	0.4599
24	test	101	CBTh	next-word	0.3792
24	test	101	RBTh	in-word	0.4758
24	test	101	RBTh	next-word	0.3981
24	test	101	CPBTh	in-word	0.4906
24	test	101	CPBTh	next-word	0.4291
24	test	101	RPBTh	in-word	0.5171
24	test	101	RPBTh	next-word	0.4414
24	test	101	STSTh	in-word	0.5308
24	test	101	STSTh	next-word	0.47
24	test	102	CBTh	in-word	0.4687
24	test	102	CBTh	next-word	0.4309
24	test	102	RBTh	in-word	0.4924
24	test	102	RBTh	next-word	0.4426
24	test	102	CPBTh	in-word	0.4983
24	test	102	CPBTh	next-word	0.4714
24	test	102	RPBTh	in-word	0.5274
24	test	102	RPBTh	next-word	0.504
24	test	102	STSTh	in-word	0.5443
24	test	102	STSTh	next-word	0.524
24	test	103	CBTh	in-word	0.473
24	test	103	CBTh	next-word	0.4224
24	test	103	RBTh	in-word	0.4809
24	test	103	RBTh	next-word	0.4453
24	test	103	CPBTh	in-word	0.5217
24	test	103	CPBTh	next-word	0.4846
24	test	103	RPBTh	in-word	0.5414
24	test	103	RPBTh	next-word	0.4764
24	test	103	STSTh	in-word	0.5405
24	test	103	STSTh	next-word	0.5142
24	test	104	CBTh	in-word	0.477
24	test	104	CBTh	next-word	0.4238
24	test	104	RBTh	in-word	0.4627
24	test	104	RBTh	next-word	0.4149
24	test	104	CPBTh	in-word	0.5022
24	test	104	CPBTh	next-word	0.4378
24	test	104	RPBTh	in-word	0.5052
24	test	104	RPBTh	next-word	0.4575
24	test	104	STSTh	in-word	0.5455
24	test	104	STSTh	next-word	0.4515
24	test	105	CBTh	in-word	0.511
24	test	105	CBTh	next-word	0.4621
24	test	105	RBTh	in-word	0.4777
24	test	105	RBTh	next-word	0.4514
24	test	105	CPBTh	in-word	0.5477
24	test	105	CPBTh	next-word	0.4621
24	test	105	RPBTh	in-word	0.5393
24	test	105	RPBTh	next-word	0.5119
24	test	105	STSTh	in-word	0.5597
24	test	105	STSTh	next-word	0.51
24	test	106	CBTh	in-word	0.5007
24	test	106	CBTh	next-word	0.4572
24	test	106	RBTh	in-word	0.4704
24	test	106	RBTh	next-word	0.4349
24	test	106	CPBTh	in-word	0.5262
24	test	106	CPBTh	next-word	0.5021
24	test	106	RPBTh	in-word	0.5408
24	test	106	RPBTh	next-word	0.4683
24	test	106	STSTh	in-word	0.5477
24	test	106	STSTh	next-word	0.5003
24	test	107	CBTh	in-word	0.4796
24	test	107	CBTh	next-word	0.425
24	test	107	RBTh	in-word	0.4762
24	test	107	RBTh	next-word	0.4375
24	test	107	CPBTh	in-word	0.4962
24	test	107	CPBTh	next-word	0.454
24	test	107	RPBTh	in-word	0.5275
24	test	107	RPBTh	next-word	0.4486
24	test	107	STSTh	in-word	0.5522
24	test	107	STSTh	next-word	0.4994
24	test	108	CBTh	in-word	0.5212
24	test	108	CBTh	next-word	0.5134
24	test	108	RBTh	in-word	0.5215
24	test	108	RBTh	next-word	0.4953
24	test	108	CPBTh	in-word	0.562
24	test	108	CPBTh	next-word	0.5439
24	test	108	RPBTh	in-word	0.5596
24	test	108	RPBTh	next-word	0.4796
24	test	108	STSTh	in-word	0.5767
24	test	108	STSTh	next-word	0.5337
24	test	109	CBTh	in-word	0.5154
24	test	109	CBTh	next-word	0.5095
24	test	109	RBTh	in-word	0.5127
24	test	109	RBTh	next-word	0.5192
24	test	109	CPBTh	in-word	0.5571
24	test	109	CPBTh	next-word	0.5256
24	test	109	RPBTh	in-word	0.5638
24	test	109	RPBTh	next-word	0.539
24	test	109	STSTh	in-word	0.5833
24	test	109	STSTh	next-word	0.5202
