1	test	100	CBTh	in-word	0.4479
1	test	100	CBTh	next-word	0.3596
1	test	100	RBTh	in-word	0.4368
1	test	100	RBTh	next-word	0.4059
1	test	100	CPBTh	in-word	0.4756
1	test	100	CPBTh	next-word	0.3938
1	test	100	RPBTh	in-word	0.469
1	test	100	RPBTh	next-word	0.4596
1	test	100	STSTh	in-word	0.5073
1	test	100	STSTh	next-word	0.4556
1	test	101	CBTh	in-word	0.4565
1	test	101	CBTh	next-word	0.4699
1	test	101	RBTh	in-word	0.4673
1	test	101	RBTh	next-word	0.4257
1	test	101	CPBTh	in-word	0.4849
1	test	101	CPBTh	next-word	0.4684
1	test	101	RPBTh	in-word	0.4941
1	test	101	RPBTh	next-word	0.4909
1	test	101	STSTh	in-word	0.5234
1	test	101	STSTh	next-word	0.5048
1	test	102	CBTh	in-word	0.4767
1	test	102	CBTh	next-word	0.4423
1	test	102	RBTh	in-word	0.4704
1	test	102	RBTh	next-word	0.4424
1	test	102	CPBTh	in-word	0.5049
1	test	102	CPBTh	next-word	0.4233
1	test	102	RPBTh	in-word	0.5052
1	test	102	RPBTh	next-word	0.4352
1	test	102	STSTh	in-word	0.5316
1	test	102	STSTh	next-word	0.4458
1	test	103	CBTh	in-word	0.4587
1	test	103	CBTh	next-word	0.4617
1	test	103	RBTh	in-word	0.4861
1	test	103	RBTh	next-word	0.4609
1	test	103	CPBTh	in-word	0.5002
1	test	103	CPBTh	next-word	0.4491
1	test	103	RPBTh	in-word	0.5292
1	test	103	RPBTh	next-word	0.4729
1	test	103	STSTh	in-word	0.5419
1	test	103	STSTh	next-word	0.4835
1	test	104	CBTh	in-word	0.4985
1	test	104	CBTh	next-word	0.4328
1	test	104	RBTh	in-word	0.4964
1	test	104	RBTh	next-word	0.4549
1	test	104	CPBTh	in-word	0.5183
1	test	104	CPBTh	next-word	0.454
1	test	104	RPBTh	in-word	0.5521
1	test	104	RPBTh	next-word	0.456
1	test	104	STSTh	in-word	0.5583
1	test	104	STSTh	next-word	0.4857
1	test	105	CBTh	in-word	0.5062
1	test	105	CBTh	next-word	0.4385
1	test	105	RBTh	in-word	0.5065
1	test	105	RBTh	next-word	0.4882
1	test	105	CPBTh	in-word	0.5246
1	test	105	CPBTh	next-word	0.4775
1	test	105	RPBTh	in-word	0.558
1	test	105	RPBTh	next-word	0.5058
1	test	105	STSTh	in-word	0.561
1	test	105	STSTh	next-word	0.4942
1	test	106	CBTh	in-word	0.5066
1	test	106	CBTh	next-word	0.447
1	test	106	RBTh	in-word	0.5227
1	test	106	RBTh	next-word	0.465
1	test	106	CPBTh	in-word	0.5327
1	test	106	CPBTh	next-word	0.4589
1	test	106	RPBTh	in-word	0.5482
1	test	106	RPBTh	next-word	0.4864
1	test	106	STSTh	in-word	0.5636
1	test	106	STSTh	next-word	0.5011
1	test	107	CBTh	in-word	0.5183
1	test	107	CBTh	next-word	0.5088
1	test	107	RBTh	in-word	0.5244
1	test	107	RBTh	next-word	0.4662
1	test	107	CPBTh	in-word	0.5632
1	test	107	CPBTh	next-word	0.4797
1	test	107	RPBTh	in-word	0.5659
1	test	107	RPBTh	next-word	0.4861
1	test	107	STSTh	in-word	0.578
1	test	107	STSTh	next-word	0.4988
1	test	108	CBTh	in-word	0.51
1	test	108	CBTh	next-word	0.4882
1	test	108	RBTh	in-word	0.5088
1	test	108	RBTh	next-word	0.4752
1	test	108	CPBTh	in-word	0.5438
1	test	108	CPBTh	next-word	0.5104
1	test	108	RPBTh	in-word	0.5451
1	test	108	RPBTh	next-word	0.4834
1	test	108	STSTh	in-word	0.5717
1	test	108	STSTh	next-word	0.527
1	test	109	CBTh	in-word	0.5256
1	test	109	CBTh	next-word	0.4752
1	test	109	RBTh	in-word	0.5322
1	test	109	RBTh	next-word	0.5236
1	test	109	CPBTh	in-word	0.567
1	test	109	CPBTh	next-word	0.4789
1	test	109	RPBTh	in-word	0.5726
1	test	109	RPBTh	next-word	0.5079
1	test	109	STSTh	in-word	0.583
1	test	109	STSTh	next-word	0.5218
