10	test	100	CBTh	in-word	0.4158
10	test	100	CBTh	next-word	0.4443
10	test	100	RBTh	in-word	0.4351
10	test	100	RBTh	next-word	0.4566
10	test	100	CPBTh	in-word	0.4486
10	test	100	CPBTh	next-word	0.4319
10	test	100	RPBTh	in-word	0.4628
10	test	100	RPBTh	next-word	0.4561
10	test	100	STSTh	in-word	0.4731
10	test	100	STSTh	next-word	0.4886
10	test	101	CBTh	in-word	0.4763
10	test	101	CBTh	next-word	0.4202
10	test	101	RBTh	in-word	0.49
10	test	101	RBTh	next-word	0.4684
10	test	101	CPBTh	in-word	0.4588
10	test	101	CPBTh	next-word	0.5208
10	test	101	RPBTh	in-word	0.5054
10	test	101	RPBTh	next-word	0.5184
10	test	101	STSTh	in-word	0.5242
10	test	101	STSTh	next-word	0.5383
10	test	102	CBTh	in-word	0.4716
10	test	102	CBTh	next-word	0.4386
10	test	102	RBTh	in-word	0.4843
10	test	102	RBTh	next-word	0.4689
10	test	102	CPBTh	in-word	0.4712
10	test	102	CPBTh	next-word	0.4928
10	test	102	RPBTh	in-word	0.5101
10	test	102	RPBTh	next-word	0.502
10	test	102	STSTh	in-word	0.5208
10	test	102	STSTh	next-word	0.5146
10	test	103	CBTh	in-word	0.486
10	test	103	CBTh	next-word	0.4705
10	test	103	RBTh	in-word	0.4803
10	test	103	RBTh	next-word	0.4745
10	test	103	CPBTh	in-word	0.485
10	test	103	CPBTh	next-word	0.4813
10	test	103	RPBTh	in-word	0.5049
10	test	103	RPBTh	next-word	0.5237
10	test	103	STSTh	in-word	0.5297
10	test	103	STSTh	next-word	0.5436
10	test	104	CBTh	in-word	0.5128
10	test	104	CBTh	next-word	0.4462
10	test	104	RBTh	in-word	0.4972
10	test	104	RBTh	next-word	0.4707
10	test	104	CPBTh	in-word	0.5178
10	test	104	CPBTh	next-word	0.4632
10	test	104	RPBTh	in-word	0.5485
10	test	104	RPBTh	next-word	0.5047
10	test	104	STSTh	in-word	0.5359
10	test	104	STSTh	next-word	0.5178
10	test	105	CBTh	in-word	0.476
10	test	105	CBTh	next-word	0.4643
10	test	105	RBTh	in-word	0.4782
10	test	105	RBTh	next-word	0.4704
10	test	105	CPBTh	in-word	0.4719
10	test	105	CPBTh	next-word	0.4725
10	test	105	RPBTh	in-word	0.5323
10	test	105	RPBTh	next-word	0.4829
10	test	105	STSTh	in-word	0.5372
10	test	105	STSTh	next-word	0.5208
10	test	106	CBTh	in-word	0.4873
10	test	106	CBTh	next-word	0.5168
10	test	106	RBTh	in-word	0.4831
10	test	106	RBTh	next-word	0.4959
10	test	106	CPBTh	in-word	0.5059
10	test	106	CPBTh	next-word	0.5379
10	test	106	RPBTh	in-word	0.5187
10	test	106	RPBTh	next-word	0.5297
10	test	106	STSTh	in-word	0.5488
10	test	106	STSTh	next-word	0.5458
10	test	107	CBTh	in-word	0.4891
10	test	107	CBTh	next-word	0.4988
10	test	107	RBTh	in-word	0.4704
10	test	107	RBTh	next-word	0.461
10	test	107	CPBTh	in-word	0.5053
10	test	107	CPBTh	next-word	0.5485
10	test	107	RPBTh	in-word	0.5179
10	test	107	RPBTh	next-word	0.474
10	test	107	STSTh	in-word	0.5458
10	test	107	STSTh	next-word	0.5255
10	test	108	CBTh	in-word	0.5095
10	test	108	CBTh	next-word	0.4292
10	test	108	RBTh	in-word	0.5133
10	test	108	RBTh	next-word	0.5066
10	test	108	CPBTh	in-word	0.5413
10	test	108	CPBTh	next-word	0.4925
10	test	108	RPBTh	in-word	0.5567
10	test	108	RPBTh	next-word	0.5224
10	test	108	STSTh	in-word	0.5676
10	test	108	STSTh	next-word	0.5159
10	test	109	CBTh	in-word	0.4978
10	test	109	CBTh	next-word	0.4874
10	test	109	RBTh	in-word	0.4501
10	test	109	RBTh	next-word	0.4733
10	test	109	CPBTh	in-word	0.5298
10	test	109	CPBTh	next-word	0.5346
10	test	109	RPBTh	in-word	0.5292
10	test	109	RPBTh	next-word	0.5145
10	test	109	STSTh	in-word	0.5511
10	test	109	STSTh	next-word	0.5449
