9	test	100	CBTh	in-word	0.4388
9	test	100	CBTh	next-word	0.3714
9	test	100	RBTh	in-word	0.4313
9	test	100	RBTh	next-word	0.4173
9	test	100	CPBTh	in-word	0.4613
9	test	100	CPBTh	next-word	0.3585
9	test	100	RPBTh	in-word	0.4639
9	test	100	RPBTh	next-word	0.4099
9	test	100	STSTh	in-word	0.4908
9	test	100	STSTh	next-word	0.4236
9	test	101	CBTh	in-word	0.4519
9	test	101	CBTh	next-word	0.4182
9	test	101	RBTh	in-word	0.4567
9	test	101	RBTh	next-word	0.4511
9	test	101	CPBTh	in-word	0.4607
9	test	101	CPBTh	next-word	0.3685
9	test	101	RPBTh	in-word	0.4666
9	test	101	RPBTh	next-word	0.4755
9	test	101	STSTh	in-word	0.4811
9	test	101	STSTh	next-word	0.4591
9	test	102	CBTh	in-word	0.4688
9	test	102	CBTh	next-word	0.4065
9	test	102	RBTh	in-word	0.4603
9	test	102	RBTh	next-word	0.4469
9	test	102	CPBTh	in-word	0.4803
9	test	102	CPBTh	next-word	0.4185
9	test	102	RPBTh	in-word	0.4939
9	test	102	RPBTh	next-word	0.4786
9	test	102	STSTh	in-word	0.516
9	test	102	STSTh	next-word	0.4611
9	test	103	CBTh	in-word	0.432
9	test	103	CBTh	next-word	0.4362
9	test	103	RBTh	in-word	0.4461
9	test	103	RBTh	next-word	0.4458
9	test	103	CPBTh	in-word	0.4654
9	test	103	CPBTh	next-word	0.3984
9	test	103	RPBTh	in-word	0.4831
9	test	103	RPBTh	next-word	0.4644
9	test	103	STSTh	in-word	0.4964
9	test	103	STSTh	next-word	0.4693
9	test	104	CBTh	in-word	0.4901
9	test	104	CBTh	next-word	0.4174
9	test	104	RBTh	in-word	0.4733
9	test	104	RBTh	next-word	0.472
9	test	104	CPBTh	in-word	0.5201
9	test	104	CPBTh	next-word	0.4436
9	test	104	RPBTh	in-word	0.5162
9	test	104	RPBTh	next-word	0.5023
9	test	104	STSTh	in-word	0.5373
9	test	104	STSTh	next-word	0.488
9	test	105	CBTh	in-word	0.4673
9	test	105	CBTh	next-word	0.441
9	test	105	RBTh	in-word	0.457
9	test	105	RBTh	next-word	0.4268
9	test	105	CPBTh	in-word	0.4907
9	test	105	CPBTh	next-word	0.4892
9	test	105	RPBTh	in-word	0.47
9	test	105	RPBTh	next-word	0.4857
9	test	105	STSTh	in-word	0.515
9	test	105	STSTh	next-word	0.5062
9	test	106	CBTh	in-word	0.4997
9	test	106	CBTh	next-word	0.4384
9	test	106	RBTh	in-word	0.4592
9	test	106	RBTh	next-word	0.4498
9	test	106	CPBTh	in-word	0.5
9	test	106	CPBTh	next-word	0.4574
9	test	106	RPBTh	in-word	0.4941
9	test	106	RPBTh	next-word	0.4927
9	test	106	STSTh	in-word	0.5244
9	test	106	STSTh	next-word	0.4971
9	test	107	CBTh	in-word	0.4759
9	test	107	CBTh	next-word	0.4401
9	test	107	RBTh	in-word	0.4746
9	test	107	RBTh	next-word	0.454
9	test	107	CPBTh	in-word	0.5045
9	test	107	CPBTh	next-word	0.4186
9	test	107	RPBTh	in-word	0.5259
9	test	107	RPBTh	next-word	0.4515
9	test	107	STSTh	in-word	0.5244
9	test	107	STSTh	next-word	0.4584
9	test	108	CBTh	in-word	0.506
9	test	108	CBTh	next-word	0.4575
9	test	108	RBTh	in-word	0.508
9	test	108	RBTh	next-word	0.5074
9	test	108	CPBTh	in-word	0.5408
9	test	108	CPBTh	next-word	0.4409
9	test	108	RPBTh	in-word	0.5239
9	test	108	RPBTh	next-word	0.4843
9	test	108	STSTh	in-word	0.5506
9	test	108	STSTh	next-word	0.4781
9	test	109	CBTh	in-word	0.4971
9	test	109	CBTh	next-word	0.445
9	test	109	RBTh	in-word	0.4942
9	test	109	RBTh	next-word	0.4631
9	test	109	CPBTh	in-word	0.5148
9	test	109	CPBTh	next-word	0.5008
9	test	109	RPBTh	in-word	0.5354
9	test	109	RPBTh	next-word	0.5117
9	test	109	STSTh	in-word	0.5436
9	test	109	STSTh	next-word	0.5054
