18	test	100	CBTh	in-word	0.4657
18	test	100	CBTh	next-word	0.3706
18	test	100	RBTh	in-word	0.4911
18	test	100	RBTh	next-word	0.4387
18	test	100	CPBTh	in-word	0.4897
18	test	100	CPBTh	next-word	0.4137
18	test	100	RPBTh	in-word	0.5191
18	test	100	RPBTh	next-word	0.439
18	test	100	STSTh	in-word	0.5206
18	test	100	STSTh	next-word	0.4801
18	test	101	CBTh	in-word	0.436
18	test	101	CBTh	next-word	0.4275
18	test	101	RBTh	in-word	0.4549
18	test	101	RBTh	next-word	0.4668
18	test	101	CPBTh	in-word	0.4268
18	test	101	CPBTh	next-word	0.4818
18	test	101	RPBTh	in-word	0.4926
18	test	101	RPBTh	next-word	0.5212
18	test	101	STSTh	in-word	0.5026
18	test	101	STSTh	next-word	0.4953
18	test	102	CBTh	in-word	0.4447
18	test	102	CBTh	next-word	0.4275
18	test	102	RBTh	in-word	0.4753
18	test	102	RBTh	next-word	0.4732
18	test	102	CPBTh	in-word	0.4903
18	test	102	CPBTh	next-word	0.4605
18	test	102	RPBTh	in-word	0.5324
18	test	102	RPBTh	next-word	0.4638
18	test	102	STSTh	in-word	0.5512
18	test	102	STSTh	next-word	0.4772
18	test	103	CBTh	in-word	0.468
18	test	103	CBTh	next-word	0.4748
18	test	103	RBTh	in-word	0.4728
18	test	103	RBTh	next-word	0.4866
18	test	103	CPBTh	in-word	0.4942
18	test	103	CPBTh	next-word	0.4358
18	test	103	RPBTh	in-word	0.5043
18	test	103	RPBTh	next-word	0.4969
18	test	103	STSTh	in-word	0.5259
18	test	103	STSTh	next-word	0.516
18	test	104	CBTh	in-word	0.4801
18	test	104	CBTh	next-word	0.4668
18	test	104	RBTh	in-word	0.4948
18	test	104	RBTh	next-word	0.4383
18	test	104	CPBTh	in-word	0.4918
18	test	104	CPBTh	next-word	0.4777
18	test	104	RPBTh	in-word	0.5497
18	test	104	RPBTh	next-word	0.4703
18	test	104	STSTh	in-word	0.5422
18	test	104	STSTh	next-word	0.4789
18	test	105	CBTh	in-word	0.4696
18	test	105	CBTh	next-word	0.4773
18	test	105	RBTh	in-word	0.4861
18	test	105	RBTh	next-word	0.4811
18	test	105	CPBTh	in-word	0.5056
18	test	105	CPBTh	next-word	0.4611
18	test	105	RPBTh	in-word	0.515
18	test	105	RPBTh	next-word	0.4843
18	test	105	STSTh	in-word	0.5351
18	test	105	STSTh	next-word	0.4859
18	test	106	CBTh	in-word	0.4808
18	test	106	CBTh	next-word	0.5018
18	test	106	RBTh	in-word	0.5024
18	test	106	RBTh	next-word	0.453
18	test	106	CPBTh	in-word	0.4985
18	test	106	CPBTh	next-word	0.5153
18	test	106	RPBTh	in-word	0.5162
18	test	106	RPBTh	next-word	0.4853
18	test	106	STSTh	in-word	0.5182
18	test	106	STSTh	next-word	0.4944
18	test	107	CBTh	in-word	0.5117
18	test	107	CBTh	next-word	0.5024
18	test	107	RBTh	in-word	0.5115
18	test	107	RBTh	next-word	0.5045
18	test	107	CPBTh	in-word	0.5255
18	test	107	CPBTh	next-word	0.4756
18	test	107	RPBTh	in-word	0.5535
18	test	107	RPBTh	next-word	0.49
18	test	107	STSTh	in-word	0.5653
18	test	107	STSTh	next-word	0.4959
18	test	108	CBTh	in-word	0.5068
18	test	108	CBTh	next-word	0.4486
18	test	108	RBTh	in-word	0.5037
18	test	108	RBTh	next-word	0.4888
18	test	108	CPBTh	in-word	0.5445
18	test	108	CPBTh	next-word	0.4983
18	test	108	RPBTh	in-word	0.5228
18	test	108	RPBTh	next-word	0.5055
18	test	108	STSTh	in-word	0.5459
18	test	108	STSTh	next-word	0.5113
18	test	109	CBTh	in-word	0.4789
18	test	109	CBTh	next-word	0.4786
18	test	109	RBTh	in-word	0.4976
18	test	109	RBTh	next-word	0.5122
18	test	109	CPBTh	in-word	0.5033
18	test	109	CPBTh	next-word	0.4761
18	test	109	RPBTh	in-word	0.5267
18	test	109	RPBTh	next-word	0.4871
18	test	109	STSTh	in-word	0.5614
18	test	109	STSTh	next-word	0.5144
