22	test	100	CBTh	in-word	0.3882
22	test	100	CBTh	next-word	0.4122
22	test	100	RBTh	in-word	0.4223
22	test	100	RBTh	next-word	0.4748
22	test	100	CPBTh	in-word	0.4238
22	test	100	CPBTh	next-word	0.3894
22	test	100	RPBTh	in-word	0.4577
22	test	100	RPBTh	next-word	0.4379
22	test	100	STSTh	in-word	0.4826
22	test	100	STSTh	next-word	0.4696
22	test	101	CBTh	in-word	0.4613
22	test	101	CBTh	next-word	0.4606
22	test	101	RBTh	in-word	0.4585
22	test	101	RBTh	next-word	0.4738
22	test	101	CPBTh	in-word	0.4816
22	test	101	CPBTh	next-word	0.4646
22	test	101	RPBTh	in-word	0.5077
22	test	101	RPBTh	next-word	0.4642
22	test	101	STSTh	in-word	0.499
22	test	101	STSTh	next-word	0.4886
22	test	102	CBTh	in-word	0.4434
22	test	102	CBTh	next-word	0.49
22	test	102	RBTh	in-word	0.4705
22	test	102	RBTh	next-word	0.4969
22	test	102	CPBTh	in-word	0.4761
22	test	102	CPBTh	next-word	0.4517
22	test	102	RPBTh	in-word	0.5001
22	test	102	RPBTh	next-word	0.489
22	test	102	STSTh	in-word	0.495
22	test	102	STSTh	next-word	0.4628
22	test	103	CBTh	in-word	0.4794
22	test	103	CBTh	next-word	0.4546
22	test	103	RBTh	in-word	0.4789
22	test	103	RBTh	next-word	0.4745
22	test	103	CPBTh	in-word	0.4597
22	test	103	CPBTh	next-word	0.4512
22	test	103	RPBTh	in-word	0.4962
22	test	103	RPBTh	next-word	0.5081
22	test	103	STSTh	in-word	0.5192
22	test	103	STSTh	next-word	0.4838
22	test	104	CBTh	in-word	0.4783
22	test	104	CBTh	next-word	0.4583
22	test	104	RBTh	in-word	0.4841
22	test	104	RBTh	next-word	0.5195
22	test	104	CPBTh	in-word	0.4787
22	test	104	CPBTh	next-word	0.4841
22	test	104	RPBTh	in-word	0.503
22	test	104	RPBTh	next-word	0.5014
22	test	104	STSTh	in-word	0.5217
22	test	104	STSTh	next-word	0.5294
22	test	105	CBTh	in-word	0.5056
22	test	105	CBTh	next-word	0.4764
22	test	105	RBTh	in-word	0.494
22	test	105	RBTh	next-word	0.5143
22	test	105	CPBTh	in-word	0.5188
22	test	105	CPBTh	next-word	0.4752
22	test	105	RPBTh	in-word	0.5091
22	test	105	RPBTh	next-word	0.4988
22	test	105	STSTh	in-word	0.5373
22	test	105	STSTh	next-word	0.4713
22	test	106	CBTh	in-word	0.5286
22	test	106	CBTh	next-word	0.5062
22	test	106	RBTh	in-word	0.5024
22	test	106	RBTh	next-word	0.4788
22	test	106	CPBTh	in-word	0.5298
22	test	106	CPBTh	next-word	0.4812
22	test	106	RPBTh	in-word	0.5287
22	test	106	RPBTh	next-word	0.4808
22	test	106	STSTh	in-word	0.548
22	test	106	STSTh	next-word	0.483
22	test	107	CBTh	in-word	0.4776
22	test	107	CBTh	next-word	0.4649
22	test	107	RBTh	in-word	0.4683
22	test	107	RBTh	next-word	0.5148
22	test	107	CPBTh	in-word	0.5041
22	test	107	CPBTh	next-word	0.4677
22	test	107	RPBTh	in-word	0.5122
22	test	107	RPBTh	next-word	0.4996
22	test	107	STSTh	in-word	0.5311
22	test	107	STSTh	next-word	0.4979
22	test	108	CBTh	in-word	0.4911
22	test	108	CBTh	next-word	0.4912
22	test	108	RBTh	in-word	0.4938
22	test	108	RBTh	next-word	0.5143
22	test	108	CPBTh	in-word	0.5418
22	test	108	CPBTh	next-word	0.4506
22	test	108	RPBTh	in-word	0.533
22	test	108	RPBTh	next-word	0.4978
22	test	108	STSTh	in-word	0.5569
22	test	108	STSTh	next-word	0.4952
22	test	109	CBTh	in-word	0.5131
22	test	109	CBTh	next-word	0.4801
22	test	109	RBTh	in-word	0.5035
22	test	109	RBTh	next-word	0.5094
22	test	109	CPBTh	in-word	0.5398
22	test	109	CPBTh	next-word	0.493
22	test	109	RPBTh	in-word	0.5328
22	test	109	RPBTh	next-word	0.5273
22	test	109	STSTh	in-word	0.5529
22	test	109	STSTh	next-word	0.4908
