4	test	100	CBTh	in-word	0.4224
4	test	100	CBTh	next-word	0.4172
4	test	100	RBTh	in-word	0.4612
4	test	100	RBTh	next-word	0.4549
4	test	100	CPBTh	in-word	0.4508
4	test	100	CPBTh	next-word	0.4739
4	test	100	RPBTh	in-word	0.4993
4	test	100	RPBTh	next-word	0.5051
4	test	100	STSTh	in-word	0.508
4	test	100	STSTh	next-word	0.5148
4	test	101	CBTh	in-word	0.466
4	test	101	CBTh	next-word	0.4345
4	test	101	RBTh	in-word	0.4753
4	test	101	RBTh	next-word	0.4559
4	test	101	CPBTh	in-word	0.4955
4	test	101	CPBTh	next-word	0.4572
4	test	101	RPBTh	in-word	0.518
4	test	101	RPBTh	next-word	0.5091
4	test	101	STSTh	in-word	0.5261
4	test	101	STSTh	next-word	0.5342
4	test	102	CBTh	in-word	0.491
4	test	102	CBTh	next-word	0.4958
4	test	102	RBTh	in-word	0.4811
4	test	102	RBTh	next-word	0.4728
4	test	102	CPBTh	in-word	0.4972
4	test	102	CPBTh	next-word	0.48
4	test	102	RPBTh	in-word	0.5037
4	test	102	RPBTh	next-word	0.5039
4	test	102	STSTh	in-word	0.5274
4	test	102	STSTh	next-word	0.5159
4	test	103	CBTh	in-word	0.4971
4	test	103	CBTh	next-word	0.459
4	test	103	RBTh	in-word	0.4824
4	test	103	RBTh	next-word	0.4817
4	test	103	CPBTh	in-word	0.5442
4	test	103	CPBTh	next-word	0.504
4	test	103	RPBTh	in-word	0.5347
4	test	103	RPBTh	next-word	0.5012
4	test	103	STSTh	in-word	0.5516
4	test	103	STSTh	next-word	0.5462
4	test	104	CBTh	in-word	0.4849
4	test	104	CBTh	next-word	0.516
4	test	104	RBTh	in-word	0.4918
4	test	104	RBTh	next-word	0.469
4	test	104	CPBTh	in-word	0.5056
4	test	104	CPBTh	next-word	0.4699
4	test	104	RPBTh	in-word	0.5146
4	test	104	RPBTh	next-word	0.5041
4	test	104	STSTh	in-word	0.5307
4	test	104	STSTh	next-word	0.5237
4	test	105	CBTh	in-word	0.5081
4	test	105	CBTh	next-word	0.504
4	test	105	RBTh	in-word	0.5149
4	test	105	RBTh	next-word	0.5009
4	test	105	CPBTh	in-word	0.5459
4	test	105	CPBTh	next-word	0.5178
4	test	105	RPBTh	in-word	0.5475
4	test	105	RPBTh	next-word	0.5217
4	test	105	STSTh	in-word	0.5611
4	test	105	STSTh	next-word	0.529
4	test	106	CBTh	in-word	0.4909
4	test	106	CBTh	next-word	0.4608
4	test	106	RBTh	in-word	0.5132
4	test	106	RBTh	next-word	0.4901
4	test	106	CPBTh	in-word	0.5472
4	test	106	CPBTh	next-word	0.4528
4	test	106	RPBTh	in-word	0.5417
4	test	106	RPBTh	next-word	0.5067
4	test	106	STSTh	in-word	0.5803
4	test	106	STSTh	next-word	0.5113
4	test	107	CBTh	in-word	0.5312
4	test	107	CBTh	next-word	0.4878
4	test	107	RBTh	in-word	0.5214
4	test	107	RBTh	next-word	0.5039
4	test	107	CPBTh	in-word	0.5719
4	test	107	CPBTh	next-word	0.5156
4	test	107	RPBTh	in-word	0.5731
4	test	107	RPBTh	next-word	0.5202
4	test	107	STSTh	in-word	0.5681
4	test	107	STSTh	next-word	0.538
4	test	108	CBTh	in-word	0.4911
4	test	108	CBTh	next-word	0.4839
4	test	108	RBTh	in-word	0.4882
4	test	108	RBTh	next-word	0.4859
4	test	108	CPBTh	in-word	0.5356
4	test	108	CPBTh	next-word	0.5337
4	test	108	RPBTh	in-word	0.537
4	test	108	RPBTh	next-word	0.549
4	test	108	STSTh	in-word	0.5566
4	test	108	STSTh	next-word	0.5495
4	test	109	CBTh	in-word	0.5154
4	test	109	CBTh	next-word	0.4736
4	test	109	RBTh	in-word	0.5101
4	test	109	RBTh	next-word	0.505
4	test	109	CPBTh	in-word	0.527
4	test	109	CPBTh	next-word	0.4942
4	test	109	RPBTh	in-word	0.5618
4	test	109	RPBTh	next-word	0.5125
4	test	109	STSTh	in-word	0.5574
4	test	109	STSTh	next-word	0.5213
