11	test	100	CBTh	in-word	0.427
11	test	100	CBTh	next-word	0.3563
11	test	100	RBTh	in-word	0.4443
11	test	100	RBTh	next-word	0.4288
11	test	100	CPBTh	in-word	0.4607
11	test	100	CPBTh	next-word	0.3804
11	test	100	RPBTh	in-word	0.4955
11	test	100	RPBTh	next-word	0.4563
11	test	100	STSTh	in-word	0.5063
11	test	100	STSTh	next-word	0.4625
11	test	101	CBTh	in-word	0.4595
11	test	101	CBTh	next-word	0.3817
11	test	101	RBTh	in-word	0.446
11	test	101	RBTh	next-word	0.4375
11	test	101	CPBTh	in-word	0.4641
11	test	101	CPBTh	next-word	0.4084
11	test	101	RPBTh	in-word	0.5045
11	test	101	RPBTh	next-word	0.437
11	test	101	STSTh	in-word	0.5074
11	test	101	STSTh	next-word	0.4681
11	test	102	CBTh	in-word	0.4783
11	test	102	CBTh	next-word	0.3795
11	test	102	RBTh	in-word	0.4849
11	test	102	RBTh	next-word	0.4575
11	test	102	CPBTh	in-word	0.4678
11	test	102	CPBTh	next-word	0.4417
11	test	102	RPBTh	in-word	0.5197
11	test	102	RPBTh	next-word	0.4919
11	test	102	STSTh	in-word	0.5247
11	test	102	STSTh	next-word	0.4934
11	test	103	CBTh	in-word	0.4816
11	test	103	CBTh	next-word	0.4192
11	test	103	RBTh	in-word	0.4791
11	test	103	RBTh	next-word	0.4426
11	test	103	CPBTh	in-word	0.506
11	test	103	CPBTh	next-word	0.4594
11	test	103	RPBTh	in-word	0.5248
11	test	103	RPBTh	next-word	0.4535
11	test	103	STSTh	in-word	0.54
11	test	103	STSTh	next-word	0.4836
11	test	104	CBTh	in-word	0.5033
11	test	104	CBTh	next-word	0.4192
11	test	104	RBTh	in-word	0.499
11	test	104	RBTh	next-word	0.4467
11	test	104	CPBTh	in-word	0.5157
11	test	104	CPBTh	next-word	0.4344
11	test	104	RPBTh	in-word	0.5251
11	test	104	RPBTh	next-word	0.4816
11	test	104	STSTh	in-word	0.5566
11	test	104	STSTh	next-word	0.5054
11	test	105	CBTh	in-word	0.4647
11	test	105	CBTh	next-word	0.467
11	test	105	RBTh	in-word	0.4973
11	test	105	RBTh	next-word	0.4821
11	test	105	CPBTh	in-word	0.505
11	test	105	CPBTh	next-word	0.4464
11	test	105	RPBTh	in-word	0.5425
11	test	105	RPBTh	next-word	0.4942
11	test	105	STSTh	in-word	0.5595
11	test	105	STSTh	next-word	0.5222
11	test	106	CBTh	in-word	0.497
11	test	106	CBTh	next-word	0.4699
11	test	106	RBTh	in-word	0.4756
11	test	106	RBTh	next-word	0.4413
11	test	106	CPBTh	in-word	0.5221
11	test	106	CPBTh	next-word	0.4981
11	test	106	RPBTh	in-word	0.5286
11	test	106	RPBTh	next-word	0.512
11	test	106	STSTh	in-word	0.5546
11	test	106	STSTh	next-word	0.5443
11	test	107	CBTh	in-word	0.4944
11	test	107	CBTh	next-word	0.4893
11	test	107	RBTh	in-word	0.4946
11	test	107	RBTh	next-word	0.4438
11	test	107	CPBTh	in-word	0.5437
11	test	107	CPBTh	next-word	0.4981
11	test	107	RPBTh	in-word	0.5467
11	test	107	RPBTh	next-word	0.4858
11	test	107	STSTh	in-word	0.5776
11	test	107	STSTh	next-word	0.5469
11	test	108	CBTh	in-word	0.5301
11	test	108	CBTh	next-word	0.4483
11	test	108	RBTh	in-word	0.5206
11	test	108	RBTh	next-word	0.4773
11	test	108	CPBTh	in-word	0.5584
11	test	108	CPBTh	next-word	0.4992
11	test	108	RPBTh	in-word	0.5528
11	test	108	RPBTh	next-word	0.5216
11	test	108	STSTh	in-word	0.5688
11	test	108	STSTh	next-word	0.5172
11	test	109	CBTh	in-word	0.5154
11	test	109	CBTh	next-word	0.4735
11	test	109	RBTh	in-word	0.4952
11	test	109	RBTh	next-word	0.4845
11	test	109	CPBTh	in-word	0.545
11	test	109	CPBTh	next-word	0.4935
11	test	109	RPBTh	in-word	0.5362
11	test	109	RPBTh	next-word	0.53
11	test	109	STSTh	in-word	0.5579
11	test	109	STSTh	next-word	0.535
