11	test	100	CBTh	in-word	0.4522
11	test	100	CBTh	next-word	0.4039
11	test	100	RBTh	in-word	0.5193
11	test	100	RBTh	next-word	0.4726
11	test	100	CPBTh	in-word	0.4738
11	test	100	CPBTh	next-word	0.439
11	test	100	RPBTh	in-word	0.5436
11	test	100	RPBTh	next-word	0.4859
11	test	100	STSTh	in-word	0.5123
11	test	100	STSTh	next-word	0.4656
11	test	101	CBTh	in-word	0.4777
11	test	101	CBTh	next-word	0.4277
11	test	101	RBTh	in-word	0.5102
11	test	101	RBTh	next-word	0.4727
11	test	101	CPBTh	in-word	0.4951
11	test	101	CPBTh	next-word	0.4627
11	test	101	RPBTh	in-word	0.5287
11	test	101	RPBTh	next-word	0.4987
11	test	101	STSTh	in-word	0.4693
11	test	101	STSTh	next-word	0.477
11	test	102	CBTh	in-word	0.4396
11	test	102	CBTh	next-word	0.4178
11	test	102	RBTh	in-word	0.5007
11	test	102	RBTh	next-word	0.4117
11	test	102	CPBTh	in-word	0.4892
11	test	102	CPBTh	next-word	0.4126
11	test	102	RPBTh	in-word	0.5345
11	test	102	RPBTh	next-word	0.4293
11	test	102	STSTh	in-word	0.5148
11	test	102	STSTh	next-word	0.4456
11	test	103	CBTh	in-word	0.4793
11	test	103	CBTh	next-word	0.4232
11	test	103	RBTh	in-word	0.4986
11	test	103	RBTh	next-word	0.4466
11	test	103	CPBTh	in-word	0.533
11	test	103	CPBTh	next-word	0.3812
11	test	103	RPBTh	in-word	0.5164
11	test	103	RPBTh	next-word	0.4446
11	test	103	STSTh	in-word	0.5283
11	test	103	STSTh	next-word	0.4433
11	test	104	CBTh	in-word	0.496
11	test	104	CBTh	next-word	0.3898
11	test	104	RBTh	in-word	0.5155
11	test	104	RBTh	next-word	0.4334
11	test	104	CPBTh	in-word	0.5065
11	test	104	CPBTh	next-word	0.401
11	test	104	RPBTh	in-word	0.532
11	test	104	RPBTh	next-word	0.4602
11	test	104	STSTh	in-word	0.5236
11	test	104	STSTh	next-word	0.445
11	test	105	CBTh	in-word	0.5019
11	test	105	CBTh	next-word	0.4677
11	test	105	RBTh	in-word	0.5358
11	test	105	RBTh	next-word	0.4567
11	test	105	CPBTh	in-word	0.5251
11	test	105	CPBTh	next-word	0.4268
11	test	105	RPBTh	in-word	0.5353
11	test	105	RPBTh	next-word	0.4889
11	test	105	STSTh	in-word	0.5556
11	test	105	STSTh	next-word	0.4544
11	test	106	CBTh	in-word	0.4998
11	test	106	CBTh	next-word	0.4998
11	test	106	RBTh	in-word	0.4925
11	test	106	RBTh	next-word	0.4776
11	test	106	CPBTh	in-word	0.5212
11	test	106	CPBTh	next-word	0.5121
11	test	106	RPBTh	in-word	0.5267
11	test	106	RPBTh	next-word	0.5071
11	test	106	STSTh	in-word	0.5281
11	test	106	STSTh	next-word	0.4871
11	test	107	CBTh	in-word	0.5154
11	test	107	CBTh	next-word	0.4283
11	test	107	RBTh	in-word	0.5371
11	test	107	RBTh	next-word	0.4831
11	test	107	CPBTh	in-word	0.5303
11	test	107	CPBTh	next-word	0.4401
11	test	107	RPBTh	in-word	0.5746
11	test	107	RPBTh	next-word	0.4595
11	test	107	STSTh	in-word	0.5471
11	test	107	STSTh	next-word	0.4473
11	test	108	CBTh	in-word	0.4787
11	test	108	CBTh	next-word	0.4198
11	test	108	RBTh	in-word	0.5242
11	test	108	RBTh	next-word	0.4759
11	test	108	CPBTh	in-word	0.5319
11	test	108	CPBTh	next-word	0.4274
11	test	108	RPBTh	in-word	0.5663
11	test	108	RPBTh	next-word	0.4834
11	test	108	STSTh	in-word	0.5555
11	test	108	STSTh	next-word	0.4447
11	test	109	CBTh	in-word	0.5064
11	test	109	CBTh	next-word	0.4604
11	test	109	RBTh	in-word	0.5238
11	test	109	RBTh	next-word	0.4443
11	test	109	CPBTh	in-word	0.4914
11	test	109	CPBTh	next-word	0.4385
11	test	109	RPBTh	in-word	0.5085
11	test	109	RPBTh	next-word	0.465
11	test	109	STSTh	in-word	0.5314
11	test	109	STSTh	next-word	0.466
