5	test	100	CBTh	in-word	0.4211
5	test	100	CBTh	next-word	0.3978
5	test	100	RBTh	in-word	0.4706
5	test	100	RBTh	next-word	0.4278
5	test	100	CPBTh	in-word	0.444
5	test	100	CPBTh	next-word	0.3965
5	test	100	RPBTh	in-word	0.4629
5	test	100	RPBTh	next-word	0.4393
5	test	100	STSTh	in-word	0.4633
5	test	100	STSTh	next-word	0.4503
5	test	101	CBTh	in-word	0.4259
5	test	101	CBTh	next-word	0.4262
5	test	101	RBTh	in-word	0.4773
5	test	101	RBTh	next-word	0.4203
5	test	101	CPBTh	in-word	0.4627
5	test	101	CPBTh	next-word	0.4427
5	test	101	RPBTh	in-word	0.504
5	test	101	RPBTh	next-word	0.4262
5	test	101	STSTh	in-word	0.4741
5	test	101	STSTh	next-word	0.4541
5	test	102	CBTh	in-word	0.4321
5	test	102	CBTh	next-word	0.4092
5	test	102	RBTh	in-word	0.4688
5	test	102	RBTh	next-word	0.4343
5	test	102	CPBTh	in-word	0.4801
5	test	102	CPBTh	next-word	0.475
5	test	102	RPBTh	in-word	0.4791
5	test	102	RPBTh	next-word	0.4611
5	test	102	STSTh	in-word	0.4705
5	test	102	STSTh	next-word	0.4738
5	test	103	CBTh	in-word	0.462
5	test	103	CBTh	next-word	0.4265
5	test	103	RBTh	in-word	0.4648
5	test	103	RBTh	next-word	0.4641
5	test	103	CPBTh	in-word	0.4868
5	test	103	CPBTh	next-word	0.4388
5	test	103	RPBTh	in-word	0.4732
5	test	103	RPBTh	next-word	0.4431
5	test	103	STSTh	in-word	0.4773
5	test	103	STSTh	next-word	0.4559
5	test	104	CBTh	in-word	0.492
5	test	104	CBTh	next-word	0.4778
5	test	104	RBTh	in-word	0.5053
5	test	104	RBTh	next-word	0.484
5	test	104	CPBTh	in-word	0.5243
5	test	104	CPBTh	next-word	0.4564
5	test	104	RPBTh	in-word	0.5087
5	test	104	RPBTh	next-word	0.4772
5	test	104	STSTh	in-word	0.5136
5	test	104	STSTh	next-word	0.4999
5	test	105	CBTh	in-word	0.4625
5	test	105	CBTh	next-word	0.4341
5	test	105	RBTh	in-word	0.5
5	test	105	RBTh	next-word	0.453
5	test	105	CPBTh	in-word	0.5182
5	test	105	CPBTh	next-word	0.4581
5	test	105	RPBTh	in-word	0.4947
5	test	105	RPBTh	next-word	0.4658
5	test	105	STSTh	in-word	0.4967
5	test	105	STSTh	next-word	0.4824
5	test	106	CBTh	in-word	0.4641
5	test	106	CBTh	next-word	0.4647
5	test	106	RBTh	in-word	0.5199
5	test	106	RBTh	next-word	0.4365
5	test	106	CPBTh	in-word	0.482
5	test	106	CPBTh	next-word	0.4446
5	test	106	RPBTh	in-word	0.5047
5	test	106	RPBTh	next-word	0.4179
5	test	106	STSTh	in-word	0.5098
5	test	106	STSTh	next-word	0.4768
5	test	107	CBTh	in-word	0.4887
5	test	107	CBTh	next-word	0.4671
5	test	107	RBTh	in-word	0.4772
5	test	107	RBTh	next-word	0.4765
5	test	107	CPBTh	in-word	0.495
5	test	107	CPBTh	next-word	0.4308
5	test	107	RPBTh	in-word	0.4819
5	test	107	RPBTh	next-word	0.4714
5	test	107	STSTh	in-word	0.5039
5	test	107	STSTh	next-word	0.4619
5	test	108	CBTh	in-word	0.4887
5	test	108	CBTh	next-word	0.506
5	test	108	RBTh	in-word	0.5015
5	test	108	RBTh	next-word	0.5067
5	test	108	CPBTh	in-word	0.5088
5	test	108	CPBTh	next-word	0.4806
5	test	108	RPBTh	in-word	0.5124
5	test	108	RPBTh	next-word	0.4933
5	test	108	STSTh	in-word	0.4959
5	test	108	STSTh	next-word	0.4893
5	test	109	CBTh	in-word	0.499
5	test	109	CBTh	next-word	0.4716
5	test	109	RBTh	in-word	0.5503
5	test	109	RBTh	next-word	0.5452
5	test	109	CPBTh	in-word	0.5008
5	test	109	CPBTh	next-word	0.47
5	test	109	RPBTh	in-word	0.5481
5	test	109	RPBTh	next-word	0.4594
5	test	109	STSTh	in-word	0.5307
5	test	109	STSTh	next-word	0.4626
