10	test	100	CBTh	in-word	0.5039
10	test	100	CBTh	next-word	0.4228
10	test	100	RBTh	in-word	0.4995
10	test	100	RBTh	next-word	0.4419
10	test	100	CPBTh	in-word	0.5155
10	test	100	CPBTh	next-word	0.4523
10	test	100	RPBTh	in-word	0.5455
10	test	100	RPBTh	next-word	0.4619
10	test	100	STSTh	in-word	0.5416
10	test	100	STSTh	next-word	0.4699
10	test	101	CBTh	in-word	0.5045
10	test	101	CBTh	next-word	0.4387
10	test	101	RBTh	in-word	0.5513
10	test	101	RBTh	next-word	0.4568
10	test	101	CPBTh	in-word	0.5211
10	test	101	CPBTh	next-word	0.449
10	test	101	RPBTh	in-word	0.5622
10	test	101	RPBTh	next-word	0.4786
10	test	101	STSTh	in-word	0.5373
10	test	101	STSTh	next-word	0.4834
10	test	102	CBTh	in-word	0.524
10	test	102	CBTh	next-word	0.4617
10	test	102	RBTh	in-word	0.5471
10	test	102	RBTh	next-word	0.4622
10	test	102	CPBTh	in-word	0.5171
10	test	102	CPBTh	next-word	0.4707
10	test	102	RPBTh	in-word	0.5481
10	test	102	RPBTh	next-word	0.5025
10	test	102	STSTh	in-word	0.5279
10	test	102	STSTh	next-word	0.4836
10	test	103	CBTh	in-word	0.52
10	test	103	CBTh	next-word	0.4577
10	test	103	RBTh	in-word	0.5531
10	test	103	RBTh	next-word	0.4814
10	test	103	CPBTh	in-word	0.5206
10	test	103	CPBTh	next-word	0.4423
10	test	103	RPBTh	in-word	0.575
10	test	103	RPBTh	next-word	0.4569
10	test	103	STSTh	in-word	0.5572
10	test	103	STSTh	next-word	0.4712
10	test	104	CBTh	in-word	0.5002
10	test	104	CBTh	next-word	0.4524
10	test	104	RBTh	in-word	0.5275
10	test	104	RBTh	next-word	0.4752
10	test	104	CPBTh	in-word	0.5286
10	test	104	CPBTh	next-word	0.4431
10	test	104	RPBTh	in-word	0.5454
10	test	104	RPBTh	next-word	0.4715
10	test	104	STSTh	in-word	0.5502
10	test	104	STSTh	next-word	0.4948
10	test	105	CBTh	in-word	0.4859
10	test	105	CBTh	next-word	0.4398
10	test	105	RBTh	in-word	0.5527
10	test	105	RBTh	next-word	0.4343
10	test	105	CPBTh	in-word	0.5013
10	test	105	CPBTh	next-word	0.4525
10	test	105	RPBTh	in-word	0.5627
10	test	105	RPBTh	next-word	0.439
10	test	105	STSTh	in-word	0.5489
10	test	105	STSTh	next-word	0.4651
10	test	106	CBTh	in-word	0.5203
10	test	106	CBTh	next-word	0.4407
10	test	106	RBTh	in-word	0.5396
10	test	106	RBTh	next-word	0.4694
10	test	106	CPBTh	in-word	0.5341
10	test	106	CPBTh	next-word	0.4698
10	test	106	RPBTh	in-word	0.5653
10	test	106	RPBTh	next-word	0.4588
10	test	106	STSTh	in-word	0.5561
10	test	106	STSTh	next-word	0.4818
10	test	107	CBTh	in-word	0.5187
10	test	107	CBTh	next-word	0.4504
10	test	107	RBTh	in-word	0.5665
10	test	107	RBTh	next-word	0.5087
10	test	107	CPBTh	in-word	0.5701
10	test	107	CPBTh	next-word	0.4791
10	test	107	RPBTh	in-word	0.6068
10	test	107	RPBTh	next-word	0.4921
10	test	107	STSTh	in-word	0.576
10	test	107	STSTh	next-word	0.5001
10	test	108	CBTh	in-word	0.5235
10	test	108	CBTh	next-word	0.4438
10	test	108	RBTh	in-word	0.5083
10	test	108	RBTh	next-word	0.4596
10	test	108	CPBTh	in-word	0.5437
10	test	108	CPBTh	next-word	0.4889
10	test	108	RPBTh	in-word	0.5612
10	test	108	RPBTh	next-word	0.441
10	test	108	STSTh	in-word	0.5771
10	test	108	STSTh	next-word	0.4731
10	test	109	CBTh	in-word	0.5207
10	test	109	CBTh	next-word	0.4804
10	test	109	RBTh	in-word	0.5373
10	test	109	RBTh	next-word	0.5
10	test	109	CPBTh	in-word	0.5335
10	test	109	CPBTh	next-word	0.4939
10	test	109	RPBTh	in-word	0.5559
10	test	109	RPBTh	next-word	0.4911
10	test	109	STSTh	in-word	0.5438
10	test	109	STSTh	next-word	0.501
