19	test	100	CBTh	in-word	0.4824
19	test	100	CBTh	next-word	0.3892
19	test	100	RBTh	in-word	0.5228
19	test	100	RBTh	next-word	0.4152
19	test	100	CPBTh	in-word	0.4911
19	test	100	CPBTh	next-word	0.4218
19	test	100	RPBTh	in-word	0.5308
19	test	100	RPBTh	next-word	0.4493
19	test	100	STSTh	in-word	0.5098
19	test	100	STSTh	next-word	0.4364
19	test	101	CBTh	in-word	0.4737
19	test	101	CBTh	next-word	0.4672
19	test	101	RBTh	in-word	0.4998
19	test	101	RBTh	next-word	0.4776
19	test	101	CPBTh	in-word	0.4848
19	test	101	CPBTh	next-word	0.4472
19	test	101	RPBTh	in-word	0.498
19	test	101	RPBTh	next-word	0.49
19	test	101	STSTh	in-word	0.481
19	test	101	STSTh	next-word	0.4667
19	test	102	CBTh	in-word	0.493
19	test	102	CBTh	next-word	0.5043
19	test	102	RBTh	in-word	0.5103
19	test	102	RBTh	next-word	0.4661
19	test	102	CPBTh	in-word	0.5015
19	test	102	CPBTh	next-word	0.4855
19	test	102	RPBTh	in-word	0.5259
19	test	102	RPBTh	next-word	0.4728
19	test	102	STSTh	in-word	0.5303
19	test	102	STSTh	next-word	0.4825
19	test	103	CBTh	in-word	0.4922
19	test	103	CBTh	next-word	0.5179
19	test	103	RBTh	in-word	0.5111
19	test	103	RBTh	next-word	0.4726
19	test	103	CPBTh	in-word	0.5053
19	test	103	CPBTh	next-word	0.5053
19	test	103	RPBTh	in-word	0.5486
19	test	103	RPBTh	next-word	0.4848
19	test	103	STSTh	in-word	0.5427
19	test	103	STSTh	next-word	0.4879
19	test	104	CBTh	in-word	0.499
19	test	104	CBTh	next-word	0.5452
19	test	104	RBTh	in-word	0.5123
19	test	104	RBTh	next-word	0.4933
19	test	104	CPBTh	in-word	0.5133
19	test	104	CPBTh	next-word	0.5187
19	test	104	RPBTh	in-word	0.5192
19	test	104	RPBTh	next-word	0.4732
19	test	104	STSTh	in-word	0.5326
19	test	104	STSTh	next-word	0.5063
19	test	105	CBTh	in-word	0.4878
19	test	105	CBTh	next-word	0.5118
19	test	105	RBTh	in-word	0.5106
19	test	105	RBTh	next-word	0.4726
19	test	105	CPBTh	in-word	0.502
19	test	105	CPBTh	next-word	0.4972
19	test	105	RPBTh	in-word	0.5343
19	test	105	RPBTh	next-word	0.4928
19	test	105	STSTh	in-word	0.5291
19	test	105	STSTh	next-word	0.4966
19	test	106	CBTh	in-word	0.5055
19	test	106	CBTh	next-word	0.4868
19	test	106	RBTh	in-word	0.4889
19	test	106	RBTh	next-word	0.4963
19	test	106	CPBTh	in-word	0.4925
19	test	106	CPBTh	next-word	0.5053
19	test	106	RPBTh	in-word	0.5116
19	test	106	RPBTh	next-word	0.4974
19	test	106	STSTh	in-word	0.5337
19	test	106	STSTh	next-word	0.4888
19	test	107	CBTh	in-word	0.5059
19	test	107	CBTh	next-word	0.5017
19	test	107	RBTh	in-word	0.5101
19	test	107	RBTh	next-word	0.4766
19	test	107	CPBTh	in-word	0.4805
19	test	107	CPBTh	next-word	0.5017
19	test	107	RPBTh	in-word	0.5101
19	test	107	RPBTh	next-word	0.4739
19	test	107	STSTh	in-word	0.518
19	test	107	STSTh	next-word	0.4816
19	test	108	CBTh	in-word	0.5169
19	test	108	CBTh	next-word	0.5405
19	test	108	RBTh	in-word	0.5253
19	test	108	RBTh	next-word	0.4799
19	test	108	CPBTh	in-word	0.5275
19	test	108	CPBTh	next-word	0.5154
19	test	108	RPBTh	in-word	0.538
19	test	108	RPBTh	next-word	0.4886
19	test	108	STSTh	in-word	0.533
19	test	108	STSTh	next-word	0.5058
19	test	109	CBTh	in-word	0.502
19	test	109	CBTh	next-word	0.5142
19	test	109	RBTh	in-word	0.5331
19	test	109	RBTh	next-word	0.5041
19	test	109	CPBTh	in-word	0.5224
19	test	109	CPBTh	next-word	0.515
19	test	109	RPBTh	in-word	0.548
19	test	109	RPBTh	next-word	0.5095
19	test	109	STSTh	in-word	0.5475
19	test	109	STSTh	next-word	0.5061
