3	test	100	CBTh	in-word	0.5053
3	test	100	CBTh	next-word	0.4118
3	test	100	RBTh	in-word	0.5318
3	test	100	RBTh	next-word	0.4617
3	test	100	CPBTh	in-word	0.4831
3	test	100	CPBTh	next-word	0.4216
3	test	100	RPBTh	in-word	0.5047
3	test	100	RPBTh	next-word	0.4671
3	test	100	STSTh	in-word	0.5247
3	test	100	STSTh	next-word	0.4518
3	test	101	CBTh	in-word	0.4485
3	test	101	CBTh	next-word	0.4271
3	test	101	RBTh	in-word	0.4745
3	test	101	RBTh	next-word	0.4693
3	test	101	CPBTh	in-word	0.4821
3	test	101	CPBTh	next-word	0.4079
3	test	101	RPBTh	in-word	0.4808
3	test	101	RPBTh	next-word	0.4909
3	test	101	STSTh	in-word	0.5296
3	test	101	STSTh	next-word	0.4568
3	test	102	CBTh	in-word	0.5138
3	test	102	CBTh	next-word	0.4695
3	test	102	RBTh	in-word	0.5351
3	test	102	RBTh	next-word	0.453
3	test	102	CPBTh	in-word	0.529
3	test	102	CPBTh	next-word	0.4588
3	test	102	RPBTh	in-word	0.5521
3	test	102	RPBTh	next-word	0.4614
3	test	102	STSTh	in-word	0.5174
3	test	102	STSTh	next-word	0.493
3	test	103	CBTh	in-word	0.5314
3	test	103	CBTh	next-word	0.4473
3	test	103	RBTh	in-word	0.5001
3	test	103	RBTh	next-word	0.4719
3	test	103	CPBTh	in-word	0.5197
3	test	103	CPBTh	next-word	0.4591
3	test	103	RPBTh	in-word	0.4918
3	test	103	RPBTh	next-word	0.4823
3	test	103	STSTh	in-word	0.5103
3	test	103	STSTh	next-word	0.4732
3	test	104	CBTh	in-word	0.5327
3	test	104	CBTh	next-word	0.4622
3	test	104	RBTh	in-word	0.5793
3	test	104	RBTh	next-word	0.4925
3	test	104	CPBTh	in-word	0.5491
3	test	104	CPBTh	next-word	0.4732
3	test	104	RPBTh	in-word	0.5399
3	test	104	RPBTh	next-word	0.5161
3	test	104	STSTh	in-word	0.5647
3	test	104	STSTh	next-word	0.4948
3	test	105	CBTh	in-word	0.5019
3	test	105	CBTh	next-word	0.481
3	test	105	RBTh	in-word	0.5481
3	test	105	RBTh	next-word	0.4833
3	test	105	CPBTh	in-word	0.5434
3	test	105	CPBTh	next-word	0.478
3	test	105	RPBTh	in-word	0.5446
3	test	105	RPBTh	next-word	0.5254
3	test	105	STSTh	in-word	0.5585
3	test	105	STSTh	next-word	0.4885
3	test	106	CBTh	in-word	0.5164
3	test	106	CBTh	next-word	0.5045
3	test	106	RBTh	in-word	0.5609
3	test	106	RBTh	next-word	0.4663
3	test	106	CPBTh	in-word	0.484
3	test	106	CPBTh	next-word	0.5214
3	test	106	RPBTh	in-word	0.5597
3	test	106	RPBTh	next-word	0.475
3	test	106	STSTh	in-word	0.5568
3	test	106	STSTh	next-word	0.508
3	test	107	CBTh	in-word	0.5398
3	test	107	CBTh	next-word	0.4478
3	test	107	RBTh	in-word	0.5554
3	test	107	RBTh	next-word	0.4976
3	test	107	CPBTh	in-word	0.5591
3	test	107	CPBTh	next-word	0.4909
3	test	107	RPBTh	in-word	0.5268
3	test	107	RPBTh	next-word	0.5193
3	test	107	STSTh	in-word	0.5578
3	test	107	STSTh	next-word	0.5092
3	test	108	CBTh	in-word	0.5393
3	test	108	CBTh	next-word	0.4963
3	test	108	RBTh	in-word	0.5466
3	test	108	RBTh	next-word	0.4967
3	test	108	CPBTh	in-word	0.5374
3	test	108	CPBTh	next-word	0.4985
3	test	108	RPBTh	in-word	0.5545
3	test	108	RPBTh	next-word	0.4895
3	test	108	STSTh	in-word	0.568
3	test	108	STSTh	next-word	0.4961
3	test	109	CBTh	in-word	0.5087
3	test	109	CBTh	next-word	0.4748
3	test	109	RBTh	in-word	0.5513
3	test	109	RBTh	next-word	0.4989
3	test	109	CPBTh	in-word	0.5726
3	test	109	CPBTh	next-word	0.4931
3	test	109	RPBTh	in-word	0.5494
3	test	109	RPBTh	next-word	0.4935
3	test	109	STSTh	in-word	0.5793
3	test	109	STSTh	next-word	0.4892
